+1.15565000E-04,+1.14577000E-04,+1.13919000E-04,+4.66540000E-04,+1.15236000E-04,+5.69155000E-04,+1.14138000E-04,+1.14797000E-04,+1.14358000E-04,+1.14138000E-04,+6.00543000E-04,+1.14467000E-04,+1.14577000E-04,+4.38335000E-04,+1.14467000E-04,+9.42957000E-04,+1.14906000E-04,+5.39852000E-04,+1.14138000E-04,+1.14467000E-04,+1.14358000E-04,+1.14248000E-04,+1.17057500E-03,+1.14687000E-04,+1.15126000E-04,+1.14358000E-04,+1.13699000E-04,+3.12014000E-04,+1.13919000E-04,+5.56314000E-04,+1.15016000E-04,+1.14577000E-04,+1.14687000E-04,+1.14358000E-04,+5.38645000E-04,+1.14467000E-04,+1.16443000E-04,+1.14467000E-04,+1.14248000E-04,+6.50588000E-04,+1.14577000E-04,+6.01640000E-04,+1.14028000E-04,+1.14358000E-04,+1.13919000E-04,+1.13809000E-04,+6.42686000E-04,+1.14138000E-04,+1.16662000E-04,+1.14797000E-04
+1.14797000E-04,+8.85120000E-04,+1.13150000E-04,+6.32479000E-04,+1.14248000E-04,+1.14577000E-04,+1.13919000E-04,+1.14028000E-04,+6.27321000E-04,+1.14358000E-04,+1.16553000E-04,+1.14577000E-04,+1.14248000E-04,+3.31330000E-04,+1.13699000E-04,+6.49381000E-04,+1.14028000E-04,+1.13919000E-04,+1.13919000E-04,+1.13589000E-04,+5.45778000E-04,+1.14248000E-04,+1.15675000E-04,+1.14687000E-04,+1.14248000E-04,+3.02686000E-04,+1.13260000E-04,+6.52783000E-04,+1.14687000E-04,+1.14248000E-04,+1.14577000E-04,+1.13699000E-04,+6.49820000E-04,+1.13919000E-04,+1.16223000E-04,+1.14797000E-04,+1.14467000E-04,+2.32776000E-04,+1.14358000E-04,+5.46546000E-04,+1.14467000E-04,+1.13809000E-04,+1.14248000E-04,+1.14248000E-04,+1.42804400E-03,+1.14028000E-04,+1.16992000E-04,+1.14358000E-04,+1.14687000E-04,+2.15546000E-04
+1.14577000E-04,+6.47405000E-04,+1.14358000E-04,+1.14138000E-04,+1.14467000E-04,+1.14028000E-04,+1.44373800E-03,+1.15126000E-04,+1.16553000E-04,+1.13699000E-04,+1.13370000E-04,+2.22021000E-04,+1.14577000E-04,+5.41169000E-04,+1.13809000E-04,+1.13919000E-04,+1.14138000E-04,+1.14358000E-04,+7.01730000E-04,+1.14358000E-04,+1.17870000E-04,+1.14358000E-04,+1.14028000E-04,+2.63835000E-04,+1.13809000E-04,+5.74422000E-04,+1.14028000E-04,+1.13919000E-04,+1.14028000E-04,+1.13919000E-04,+5.42047000E-04,+1.14467000E-04,+1.17760000E-04,+1.13699000E-04,+1.15126000E-04,+1.36198000E-04,+1.13919000E-04,+6.82854000E-04,+1.14358000E-04,+1.14577000E-04,+1.14467000E-04,+1.14138000E-04,+6.64855000E-04,+1.14797000E-04,+1.18199000E-04,+1.14358000E-04,+1.14138000E-04,+1.21821000E-04,+1.14577000E-04,+5.41498000E-04
+1.14138000E-04,+1.14577000E-04,+1.14028000E-04,+1.14138000E-04,+1.17002600E-03,+1.13699000E-04,+1.17979000E-04,+1.13370000E-04,+1.13809000E-04,+6.21065000E-04,+1.14028000E-04,+8.22124000E-04,+1.14248000E-04,+1.14138000E-04,+1.13041000E-04,+1.13919000E-04,+5.98018000E-04,+1.14467000E-04,+1.20723000E-04,+1.13809000E-04,+1.14687000E-04,+1.14028000E-04,+1.14028000E-04,+6.03506000E-04,+1.13919000E-04,+1.14577000E-04,+1.14467000E-04,+1.13370000E-04,+6.60355000E-04,+1.14577000E-04,+1.21272000E-04,+1.14248000E-04,+1.14467000E-04,+1.13919000E-04,+1.14797000E-04,+5.43473000E-04,+1.14138000E-04,+1.13260000E-04,+1.14358000E-04,+1.14467000E-04,+5.88799000E-04,+1.14577000E-04,+1.63415000E-04,+1.14248000E-04,+1.14467000E-04,+1.14467000E-04,+1.14467000E-04,+5.40291000E-04,+1.14358000E-04,+1.14028000E-04
+1.14138000E-04,+1.14138000E-04,+6.44332000E-04,+1.13480000E-04,+1.85584000E-04,+1.13480000E-04,+1.14687000E-04,+1.14358000E-04,+1.14248000E-04,+9.21666000E-04,+1.13699000E-04,+1.13699000E-04,+1.13480000E-04,+1.14248000E-04,+5.41278000E-04,+1.14358000E-04,+2.01717000E-04,+1.13919000E-04,+1.13480000E-04,+5.82873000E-04,+1.14467000E-04,+5.41498000E-04,+1.14358000E-04,+1.14138000E-04,+1.13699000E-04,+1.15126000E-04,+7.12157000E-04,+1.14467000E-04,+2.45617000E-04,+1.14358000E-04,+1.15016000E-04,+1.14467000E-04,+1.13589000E-04,+5.44571000E-04,+1.14028000E-04,+1.14577000E-04,+1.14248000E-04,+1.14138000E-04,+5.39522000E-04,+1.15016000E-04,+2.63176000E-04,+1.14797000E-04,+1.13919000E-04,+1.14687000E-04,+1.14797000E-04,+5.41498000E-04,+1.13589000E-04,+1.13589000E-04,+6.08883000E-04,+1.14358000E-04
+5.67069000E-04,+1.13919000E-04,+2.96650000E-04,+1.13480000E-04,+1.14467000E-04,+1.13919000E-04,+1.13589000E-04,+5.39632000E-04,+1.14467000E-04,+1.14248000E-04,+1.14906000E-04,+1.13919000E-04,+1.74148600E-03,+1.15126000E-04,+4.78832000E-04,+1.13370000E-04,+1.14138000E-04,+1.14467000E-04,+1.14358000E-04,+5.42047000E-04,+1.13809000E-04,+1.14028000E-04,+1.14138000E-04,+1.14467000E-04,+1.04579100E-03,+1.14797000E-04,+5.02537000E-04,+1.13150000E-04,+1.15016000E-04,+6.98109000E-04,+1.14248000E-04,+5.55765000E-04,+1.13589000E-04,+1.14467000E-04,+1.14138000E-04,+1.14577000E-04,+5.19329000E-04,+1.14028000E-04,+5.18890000E-04,+1.14138000E-04,+1.14358000E-04,+1.14687000E-04,+1.13699000E-04,+1.24191100E-03,+1.14028000E-04,+1.14577000E-04,+1.14248000E-04,+1.14248000E-04,+4.19458000E-04,+1.15016000E-04
+5.19219000E-04,+1.14028000E-04,+1.14248000E-04,+1.14687000E-04,+1.13809000E-04,+1.16794100E-03,+1.13919000E-04,+1.14467000E-04,+1.13699000E-04,+1.14358000E-04,+4.53260000E-04,+1.14028000E-04,+5.54448000E-04,+1.14687000E-04,+1.14138000E-04,+1.13534600E-03,+1.13480000E-04,+5.54119000E-04,+1.14577000E-04,+1.14906000E-04,+1.14248000E-04,+1.14577000E-04,+5.07147000E-04,+1.14687000E-04,+5.40510000E-04,+1.14358000E-04,+1.13589000E-04,+1.14577000E-04,+1.14248000E-04,+7.44971000E-04,+1.14138000E-04,+1.15345000E-04,+1.14687000E-04,+1.13589000E-04,+9.63700000E-04,+1.13589000E-04,+5.55985000E-04,+1.14138000E-04,+1.14358000E-04,+2.02376000E-04,+1.14687000E-04,+6.63648000E-04,+1.14577000E-04,+1.15455000E-04,+1.14028000E-04,+1.14467000E-04,+3.58877000E-04,+1.14906000E-04,+5.86714000E-04,+1.14687000E-04
+1.14467000E-04,+1.14467000E-04,+1.14906000E-04,+5.40839000E-04,+1.13699000E-04,+1.15126000E-04,+1.14138000E-04,+1.14577000E-04,+5.18122000E-04,+1.14248000E-04,+5.37657000E-04,+1.14906000E-04,+1.14138000E-04,+1.14138000E-04,+1.14687000E-04,+5.40839000E-04,+1.14248000E-04,+1.16882000E-04,+1.13699000E-04,+1.14248000E-04,+2.85784000E-04,+1.14028000E-04,+5.41937000E-04,+1.14467000E-04,+1.14797000E-04,+1.14138000E-04,+1.14248000E-04,+5.37876000E-04,+1.13699000E-04,+1.17870000E-04,+1.14358000E-04,+1.14797000E-04,+2.64713000E-04,+1.14358000E-04,+5.40071000E-04,+1.14028000E-04,+1.14687000E-04,+1.84190500E-03,+1.84772200E-03,+9.04874000E-04,+1.13809000E-04,+1.16992000E-04,+1.13480000E-04,+1.14248000E-04,+1.58038000E-04,+1.14797000E-04,+7.63080000E-04,+1.14687000E-04,+1.14577000E-04,+1.14467000E-04
+1.13699000E-04,+5.68057000E-04,+1.14358000E-04,+1.17650000E-04,+1.84453900E-03,+1.83762500E-03,+1.48489000E-04,+1.14248000E-04,+6.48612000E-04,+1.13480000E-04,+1.14577000E-04,+1.14577000E-04,+1.13809000E-04,+1.16881900E-03,+1.14248000E-04,+1.18089000E-04,+1.14467000E-04,+1.13480000E-04,+1.44286100E-03,+1.14467000E-04,+5.79800000E-04,+1.14028000E-04,+1.14028000E-04,+7.77018000E-04,+1.14358000E-04,+6.60355000E-04,+1.14687000E-04,+1.17870000E-04,+1.13919000E-04,+1.14467000E-04,+2.20704000E-04,+1.14358000E-04,+6.64306000E-04,+1.14797000E-04,+1.14577000E-04,+1.14577000E-04,+1.14138000E-04,+1.16816100E-03,+1.14577000E-04,+1.17650000E-04,+1.14358000E-04,+1.14358000E-04,+2.14119000E-04,+1.14358000E-04,+8.01931000E-04,+1.84256400E-03,+1.83510100E-03,+1.15016000E-04,+1.14358000E-04,+6.47076000E-04
+1.14138000E-04,+1.18528000E-04,+1.14028000E-04,+1.13699000E-04,+2.07424000E-04,+1.14248000E-04,+5.69813000E-04,+1.14028000E-04,+1.13480000E-04,+1.84113700E-03,+1.84849000E-03,+1.83652800E-03,+1.13919000E-04,+1.21162000E-04,+1.13480000E-04,+1.14687000E-04,+1.16662000E-04,+1.14906000E-04,+5.43473000E-04,+1.14248000E-04,+1.14797000E-04,+1.14138000E-04,+1.14358000E-04,+5.43034000E-04,+1.15236000E-04,+1.20943000E-04,+1.13589000E-04,+1.14358000E-04,+1.28954000E-04,+1.14358000E-04,+6.60685000E-04,+1.14797000E-04,+1.14358000E-04,+8.67560000E-04,+1.14138000E-04,+6.54648000E-04,+1.14028000E-04,+1.22808000E-04,+1.14687000E-04,+1.14028000E-04,+1.55623000E-04,+1.15016000E-04,+6.95475000E-04,+1.15126000E-04,+1.14138000E-04,+6.07018000E-04,+1.14358000E-04,+5.38206000E-04,+1.14248000E-04,+1.98315000E-04
+1.14358000E-04,+1.13919000E-04,+1.98644000E-04,+1.14797000E-04,+5.40291000E-04,+1.13699000E-04,+1.13589000E-04,+1.14028000E-04,+1.13699000E-04,+1.16892900E-03,+1.14797000E-04,+2.44080000E-04,+1.14577000E-04,+1.14467000E-04,+5.38535000E-04,+1.14138000E-04,+6.50259000E-04,+1.13809000E-04,+1.14028000E-04,+1.14358000E-04,+1.14028000E-04,+6.40162000E-04,+1.13699000E-04,+2.32118000E-04,+1.14906000E-04,+1.13370000E-04,+5.53131000E-04,+1.13809000E-04,+6.37528000E-04,+1.14028000E-04,+1.14358000E-04,+5.06488000E-04,+1.14467000E-04,+1.16497800E-03,+1.14028000E-04,+2.29813000E-04,+1.14577000E-04,+1.14138000E-04,+1.27582400E-03,+1.14577000E-04,+6.49051000E-04,+1.14028000E-04,+1.14358000E-04,+1.14906000E-04,+1.14248000E-04,+1.16267300E-03,+1.14028000E-04,+2.11704000E-04,+1.14358000E-04,+1.14906000E-04
+5.90885000E-04,+1.14248000E-04,+9.55578000E-04,+1.14028000E-04,+1.14467000E-04,+6.23370000E-04,+1.14797000E-04,+1.16860000E-03,+1.14467000E-04,+2.07534000E-04,+1.14797000E-04,+1.14797000E-04,+1.47611000E-04,+1.14248000E-04,+6.62331000E-04,+1.14467000E-04,+1.13919000E-04,+1.14467000E-04,+1.14358000E-04,+1.65961300E-03,+1.14028000E-04,+1.74500000E-04,+1.14467000E-04,+1.14797000E-04,+1.29524900E-03,+1.14577000E-04,+6.41808000E-04,+1.14687000E-04,+1.14797000E-04,+1.14138000E-04,+1.14687000E-04,+5.67289000E-04,+1.13370000E-04,+1.74171000E-04,+1.14687000E-04,+1.14138000E-04,+1.46514000E-04,+1.13809000E-04,+6.43125000E-04,+1.14687000E-04,+1.14797000E-04,+1.14687000E-04,+1.14577000E-04,+1.16563600E-03,+1.14577000E-04,+1.58477000E-04,+1.13699000E-04,+1.14797000E-04,+1.14577000E-04,+1.14577000E-04
+6.65075000E-04,+1.13809000E-04,+1.14358000E-04,+1.14467000E-04,+1.14028000E-04,+7.10181000E-04,+1.14577000E-04,+1.43660000E-04,+1.13919000E-04,+1.14797000E-04,+1.49477000E-04,+1.14906000E-04,+8.78315000E-04,+1.15455000E-04,+1.14248000E-04,+1.14467000E-04,+1.14467000E-04,+6.51905000E-04,+1.15016000E-04,+1.38283000E-04,+1.14687000E-04,+1.13699000E-04,+1.73073000E-03,+1.14467000E-04,+8.54061000E-04,+1.14906000E-04,+1.14797000E-04,+1.14138000E-04,+1.14797000E-04,+7.37728000E-04,+1.15016000E-04,+1.23686000E-04,+1.14577000E-04,+1.14687000E-04,+1.21491000E-04,+1.13809000E-04,+8.43086000E-04,+1.14687000E-04,+1.14028000E-04,+1.21821000E-04,+1.14358000E-04,+7.54958000E-04,+1.13809000E-04,+1.19955000E-04,+1.15016000E-04,+1.14138000E-04,+7.19839000E-04,+1.14467000E-04,+6.23699000E-04,+1.14248000E-04
+1.14138000E-04,+1.14028000E-04,+1.15236000E-04,+1.55008500E-03,+1.14138000E-04,+1.19516000E-04,+1.84102700E-03,+1.83861300E-03,+3.95204000E-04,+1.15016000E-04,+7.70104000E-04,+1.14687000E-04,+1.14687000E-04,+1.14028000E-04,+1.14248000E-04,+1.52736700E-03,+1.15016000E-04,+1.18199000E-04,+1.14467000E-04,+1.15345000E-04,+1.98974000E-04,+1.13699000E-04,+7.87773000E-04,+1.14467000E-04,+1.14138000E-04,+1.14687000E-04,+1.14577000E-04,+1.16684400E-03,+1.14028000E-04,+1.18199000E-04,+1.14577000E-04,+1.14687000E-04,+7.57373000E-04,+1.14467000E-04,+7.65494000E-04,+1.13919000E-04,+1.14248000E-04,+1.14138000E-04,+1.14906000E-04,+7.58141000E-04,+1.13919000E-04,+1.18967000E-04,+1.14906000E-04,+1.14687000E-04,+2.02266000E-04,+1.14687000E-04,+6.42137000E-04,+1.14138000E-04,+1.15016000E-04,+1.14906000E-04
+1.14467000E-04,+1.53515900E-03,+1.15236000E-04,+1.18199000E-04,+1.15016000E-04,+1.14577000E-04,+1.44922600E-03,+1.14138000E-04,+7.03925000E-04,+1.15126000E-04,+1.14138000E-04,+1.15236000E-04,+1.14467000E-04,+6.46308000E-04,+1.14028000E-04,+1.18309000E-04,+1.14577000E-04,+1.14577000E-04,+2.31569000E-04,+1.15345000E-04,+5.65094000E-04,+1.14467000E-04,+1.14467000E-04,+1.83685700E-03,+1.83872300E-03,+1.06203400E-03,+1.14687000E-04,+1.18638000E-04,+1.14687000E-04,+1.14906000E-04,+2.15546000E-04,+1.14577000E-04,+7.60995000E-04,+1.13919000E-04,+1.14138000E-04,+7.56824000E-04,+1.14687000E-04,+1.54832900E-03,+1.14028000E-04,+1.19077000E-04,+1.14248000E-04,+1.14467000E-04,+1.95242000E-04,+1.14028000E-04,+6.65843000E-04,+1.14467000E-04,+1.14577000E-04,+1.13809000E-04,+1.14138000E-04,+6.45100000E-04
+1.14687000E-04,+1.19626000E-04,+1.15126000E-04,+1.15126000E-04,+2.10497000E-04,+1.15784000E-04,+6.42796000E-04,+1.14358000E-04,+1.14797000E-04,+1.21821000E-04,+1.14358000E-04,+7.48593000E-04,+1.15455000E-04,+2.39471000E-04,+1.14467000E-04,+1.14358000E-04,+5.70911000E-04,+1.14577000E-04,+9.81369000E-04,+1.14577000E-04,+1.14687000E-04,+4.82344000E-04,+1.13589000E-04,+5.62570000E-04,+1.14467000E-04,+2.78541000E-04,+1.84025900E-03,+1.83773500E-03,+1.14577000E-04,+1.14358000E-04,+9.94429000E-04,+1.15016000E-04,+1.14358000E-04,+1.13699000E-04,+1.14248000E-04,+1.75849700E-03,+1.14138000E-04,+2.85675000E-04,+1.14577000E-04,+1.13919000E-04,+5.09122000E-04,+1.14138000E-04,+6.43783000E-04,+1.15126000E-04,+1.13589000E-04,+1.14467000E-04,+1.14358000E-04,+1.78022700E-03,+1.15016000E-04,+3.19587000E-04
+1.14138000E-04,+1.14358000E-04,+1.16662400E-03,+1.14358000E-04,+1.07202100E-03,+1.15016000E-04,+1.14797000E-04,+6.08774000E-04,+1.14687000E-04,+1.81732200E-03,+1.14467000E-04,+3.50646000E-04,+1.14138000E-04,+1.15016000E-04,+1.14467000E-04,+1.14577000E-04,+1.08738600E-03,+1.14577000E-04,+1.14467000E-04,+5.13622000E-04,+1.15126000E-04,+1.83641800E-03,+1.14687000E-04,+3.52182000E-04,+1.15126000E-04,+1.14028000E-04,+1.24136300E-03,+1.14687000E-04,+1.11559100E-03,+1.15675000E-04,+1.14248000E-04,+1.14467000E-04,+1.14358000E-04,+1.83224700E-03,+1.15236000E-04,+4.00032000E-04,+1.15016000E-04,+1.14577000E-04,+9.78845000E-04,+1.14687000E-04,+1.22929000E-03,+1.15016000E-04,+1.14687000E-04,+1.13919000E-04,+1.14797000E-04,+1.69429400E-03,+1.14358000E-04,+5.10439000E-04,+1.14577000E-04,+1.14248000E-04
+9.82137000E-04,+1.14577000E-04,+1.25617900E-03,+1.14248000E-04,+1.15126000E-04,+4.36798000E-04,+1.13150000E-04,+1.69517200E-03,+1.14687000E-04,+5.35352000E-04,+1.13260000E-04,+1.14358000E-04,+2.89626000E-04,+1.14797000E-04,+6.45430000E-04,+1.14687000E-04,+1.15345000E-04,+1.14797000E-04,+1.14577000E-04,+1.00595300E-03,+1.15345000E-04,+5.36669000E-04,+1.14467000E-04,+1.14797000E-04,+2.50336000E-04,+1.14248000E-04,+1.27900600E-03,+1.14797000E-04,+1.15016000E-04,+1.15016000E-04,+1.14248000E-04,+9.35933000E-04,+1.15675000E-04,+5.85068000E-04,+1.15345000E-04,+1.14906000E-04,+9.19252000E-04,+1.14028000E-04,+1.16914800E-03,+1.15236000E-04,+1.15675000E-04,+2.25642000E-04,+1.13480000E-04,+9.19252000E-04,+1.14467000E-04,+6.40491000E-04,+1.15016000E-04,+1.14138000E-04,+1.14358000E-04,+1.14467000E-04
+1.35945200E-03,+1.14797000E-04,+1.16333000E-04,+1.43551000E-04,+1.13809000E-04,+9.08057000E-04,+1.15126000E-04,+6.39832000E-04,+1.14577000E-04,+1.14687000E-04,+9.91137000E-04,+1.14028000E-04,+6.50039000E-04,+1.15236000E-04,+1.16882000E-04,+1.14248000E-04,+1.14028000E-04,+3.44390000E-04,+1.14577000E-04,+6.49490000E-04,+1.15345000E-04,+1.14248000E-04,+1.14577000E-04,+1.15016000E-04,+1.41355800E-03,+1.14577000E-04,+1.16772000E-04,+1.74939000E-04,+1.15455000E-04,+1.51551400E-03,+1.14467000E-04,+6.45759000E-04,+1.15126000E-04,+1.14248000E-04,+8.25636000E-04,+1.14797000E-04,+1.17408700E-03,+1.14248000E-04,+1.17540000E-04,+1.14358000E-04,+1.14687000E-04,+3.32208000E-04,+1.14687000E-04,+6.76379000E-04,+1.14467000E-04,+1.14687000E-04,+1.14577000E-04,+1.14687000E-04,+1.16980700E-03,+1.14028000E-04
+1.17540000E-04,+1.78121000E-04,+1.14138000E-04,+2.87760000E-04,+1.14248000E-04,+6.46856000E-04,+1.15126000E-04,+1.14138000E-04,+1.14248000E-04,+1.14248000E-04,+1.48215000E-03,+1.14906000E-04,+1.17760000E-04,+1.81743000E-04,+1.14577000E-04,+2.40458000E-04,+1.13919000E-04,+6.68147000E-04,+1.14138000E-04,+1.14906000E-04,+8.30246000E-04,+1.15126000E-04,+9.15081000E-04,+1.13809000E-04,+1.18748000E-04,+1.42563000E-04,+1.15126000E-04,+7.71311000E-04,+1.14028000E-04,+6.64855000E-04,+1.13809000E-04,+1.14577000E-04,+1.14358000E-04,+1.14577000E-04,+1.16925800E-03,+1.14577000E-04,+1.18089000E-04,+1.13919000E-04,+1.14577000E-04,+2.80846000E-04,+1.14467000E-04,+7.19400000E-04,+1.14358000E-04,+1.14028000E-04,+1.14248000E-04,+1.14248000E-04,+1.53230500E-03,+1.14797000E-04,+1.19187000E-04,+1.13919000E-04
+1.14577000E-04,+1.53581700E-03,+1.13699000E-04,+8.08296000E-04,+1.13919000E-04,+1.15126000E-04,+1.14358000E-04,+1.14358000E-04,+6.52892000E-04,+1.14577000E-04,+1.18638000E-04,+1.83960100E-03,+1.83762500E-03,+2.66030000E-04,+1.14028000E-04,+6.46856000E-04,+1.14687000E-04,+1.14797000E-04,+1.14358000E-04,+1.14248000E-04,+7.54080000E-04,+1.15565000E-04,+1.28405000E-04,+1.14687000E-04,+1.14577000E-04,+1.54448700E-03,+1.14358000E-04,+7.54629000E-04,+1.14248000E-04,+1.15016000E-04,+7.43654000E-04,+1.15126000E-04,+6.41149000E-04,+1.14248000E-04,+1.73622000E-04,+1.14906000E-04,+1.14358000E-04,+1.18967000E-04,+1.14577000E-04,+7.60007000E-04,+1.14248000E-04,+1.14248000E-04,+1.14248000E-04,+1.14797000E-04,+6.80549000E-04,+1.14577000E-04,+1.72305000E-04,+1.14248000E-04,+1.14138000E-04,+6.11517000E-04
+1.14797000E-04,+6.45100000E-04,+1.14138000E-04,+1.15345000E-04,+6.67708000E-04,+1.14467000E-04,+1.16695300E-03,+1.14358000E-04,+1.73951000E-04,+1.14687000E-04,+1.14138000E-04,+1.15565000E-04,+1.14906000E-04,+6.44771000E-04,+1.14248000E-04,+1.13919000E-04,+1.14467000E-04,+1.14577000E-04,+1.67640500E-03,+1.14687000E-04,+2.18728000E-04,+1.15016000E-04,+1.13370000E-04,+1.48730900E-03,+1.14358000E-04,+6.54758000E-04,+1.14138000E-04,+1.14577000E-04,+1.14358000E-04,+1.14577000E-04,+1.69396500E-03,+1.14028000E-04,+2.31898000E-04,+1.14358000E-04,+1.14248000E-04,+1.15126000E-04,+1.14358000E-04,+9.55139000E-04,+1.14138000E-04,+1.14687000E-04,+1.14358000E-04,+1.14467000E-04,+6.17224000E-04,+1.13809000E-04,+2.27728000E-04,+1.14577000E-04,+1.13809000E-04,+5.79361000E-04,+1.14028000E-04,+9.53712000E-04
+1.14577000E-04,+1.14358000E-04,+1.14577000E-04,+1.14028000E-04,+1.16486800E-03,+1.14467000E-04,+2.31569000E-04,+1.14358000E-04,+1.14248000E-04,+4.51943000E-04,+1.14687000E-04,+1.12382200E-03,+1.15016000E-04,+1.14358000E-04,+3.66559000E-04,+1.14467000E-04,+1.81754100E-03,+1.14797000E-04,+3.85107000E-04,+1.14138000E-04,+1.14358000E-04,+1.14028000E-04,+1.14687000E-04,+1.10373800E-03,+1.14358000E-04,+1.13919000E-04,+3.93557000E-04,+1.14028000E-04,+7.02499000E-04,+1.14358000E-04,+3.85436000E-04,+1.15236000E-04,+1.14028000E-04,+1.06653400E-03,+1.14467000E-04,+1.13940700E-03,+1.14467000E-04,+1.13919000E-04,+1.15016000E-04,+1.13699000E-04,+6.62441000E-04,+1.14797000E-04,+4.23738000E-04,+1.14138000E-04,+1.14467000E-04,+1.14906000E-04,+1.14028000E-04,+6.44222000E-04,+1.13919000E-04,+1.13699000E-04
+1.13809000E-04,+1.14687000E-04,+1.10439700E-03,+1.14028000E-04,+4.52712000E-04,+1.14797000E-04,+1.14138000E-04,+1.03141400E-03,+1.14906000E-04,+6.22931000E-04,+1.14358000E-04,+1.14248000E-04,+5.16695000E-04,+1.14138000E-04,+1.83597900E-03,+1.14248000E-04,+4.50078000E-04,+1.14687000E-04,+1.13809000E-04,+3.31440000E-04,+1.14248000E-04,+7.60117000E-04,+1.14906000E-04,+1.15126000E-04,+1.14138000E-04,+1.15236000E-04,+4.62808000E-04,+1.14358000E-04,+4.70710000E-04,+1.14358000E-04,+1.15565000E-04,+3.00052000E-04,+1.14906000E-04,+6.45978000E-04,+1.14467000E-04,+1.14797000E-04,+1.14467000E-04,+1.14467000E-04,+6.09542000E-04,+1.14358000E-04,+5.12415000E-04,+1.15126000E-04,+1.14687000E-04,+1.06203400E-03,+1.13919000E-04,+1.25475200E-03,+1.14248000E-04,+1.14577000E-04,+1.15345000E-04,+1.14358000E-04
+6.26553000E-04,+1.14358000E-04,+5.38645000E-04,+1.14467000E-04,+1.14358000E-04,+1.15016000E-04,+1.15126000E-04,+6.79781000E-04,+1.14687000E-04,+1.16114000E-04,+1.15126000E-04,+1.14028000E-04,+4.44261000E-04,+1.14358000E-04,+5.56094000E-04,+1.13699000E-04,+1.13919000E-04,+1.14028000E-04,+1.14797000E-04,+6.45210000E-04,+1.13480000E-04,+1.15565000E-04,+1.14358000E-04,+1.14797000E-04,+9.17496000E-04,+1.14577000E-04,+6.10749000E-04,+1.14248000E-04,+1.14467000E-04,+1.96669000E-04,+1.14358000E-04,+1.16585600E-03,+1.14906000E-04,+1.16553000E-04,+1.84036900E-03,+1.85288000E-03,+1.71273200E-03,+1.15236000E-04,+6.33687000E-04,+1.14467000E-04,+1.14358000E-04,+1.14687000E-04,+1.14467000E-04,+1.36098800E-03,+1.14577000E-04,+1.16114000E-04,+2.60213000E-04,+1.13919000E-04,+8.91705000E-04,+1.14248000E-04
+6.32918000E-04,+1.14028000E-04,+1.13919000E-04,+1.14358000E-04,+1.13809000E-04,+7.54519000E-04,+1.13919000E-04,+1.15565000E-04,+1.13919000E-04,+1.14028000E-04,+1.83301600E-03,+1.84399000E-03,+1.76124000E-03,+1.15016000E-04,+1.15016000E-04,+9.54371000E-04,+1.14687000E-04,+6.60136000E-04,+1.14028000E-04,+1.16553000E-04,+3.77534000E-04,+8.92802000E-04,+1.57675300E-03,+1.68167300E-03,+2.99130100E-03,+2.11112000E-03,+2.13581300E-03,+1.95110500E-03,+3.98682700E-03,+5.04096200E-03,+4.75375000E-03,+4.78799200E-03,+4.84736600E-03,+4.61316300E-03,+4.70864400E-03,+4.27019900E-03,+4.07737000E-03,+4.54083900E-03,+5.20788900E-03,+5.19493800E-03,+6.01025800E-03,+6.18212400E-03,+6.09608100E-03,+6.08313100E-03,+6.05503600E-03,+5.97151700E-03,+6.16258900E-03,+6.17499000E-03,+6.45342500E-03,+6.70837000E-03
+6.68279900E-03,+6.68499400E-03,+6.67489700E-03,+6.70189500E-03,+6.72614900E-03,+6.69223700E-03,+6.69563900E-03,+6.69629800E-03,+6.71122300E-03,+6.69498100E-03,+6.72900300E-03,+7.24975800E-03,+7.02411600E-03,+5.94232400E-03,+5.79218800E-03,+6.21790200E-03,+6.01794100E-03,+5.66191700E-03,+5.61681100E-03,+5.64786900E-03,+6.12736000E-03,+6.10102000E-03,+6.07018100E-03,+6.72154000E-03,+4.89510600E-03,+4.96578400E-03,+4.90322700E-03,+5.64830800E-03,+5.77473800E-03,+4.85274300E-03,+4.98389200E-03,+5.42321500E-03,+3.86160500E-03,+3.70038400E-03,+4.14058500E-03,+3.70751800E-03,+3.69314100E-03,+4.33286600E-03,+3.69983600E-03,+4.15891300E-03,+3.69445800E-03,+3.68721500E-03,+3.68644600E-03,+3.68864100E-03,+4.39783700E-03,+3.39605200E-03,+3.77567200E-03,+3.49010700E-03,+3.64057200E-03,+4.61327300E-03
+4.17186300E-03,+5.60408000E-03,+4.55411800E-03,+4.56234900E-03,+4.83200100E-03,+4.84451200E-03,+4.53436400E-03,+3.66625300E-03,+4.52602300E-03,+4.45095500E-03,+4.05805400E-03,+3.32965500E-03,+3.36466400E-03,+4.63193000E-03,+3.41811200E-03,+3.03421200E-03,+3.09073300E-03,+3.07800200E-03,+3.66383800E-03,+2.98855700E-03,+3.51128800E-03,+2.97385100E-03,+2.96913200E-03,+3.74077200E-03,+2.94059700E-03,+2.91568400E-03,+1.67003900E-03,+1.66619800E-03,+1.72260900E-03,+1.67706300E-03,+3.16997100E-03,+1.65544300E-03,+2.19815000E-03,+1.65741800E-03,+1.65467500E-03,+1.67102700E-03,+1.65324800E-03,+2.03835500E-03,+1.60781200E-03,+1.59804500E-03,+1.58981300E-03,+1.60002000E-03,+4.04784700E-03,+2.37660100E-03,+3.78478100E-03,+3.41053900E-03,+3.37706600E-03,+4.15551100E-03,+5.25551900E-03,+4.81389200E-03
