+3.01434800E-03,+3.16020300E-03,+2.93565800E-03,+2.87529700E-03,+3.07899000E-03,+3.25074600E-03,+2.99832500E-03,+2.80385100E-03,+2.84588400E-03,+3.18610400E-03,+3.20640700E-03,+2.92095200E-03,+2.83150700E-03,+3.04387000E-03,+3.17600700E-03,+3.01533600E-03,+2.94356000E-03,+3.12091400E-03,+3.26402500E-03,+3.07010000E-03,+4.15858300E-03,+4.12225700E-03,+3.30792500E-03,+3.01412800E-03,+2.88287000E-03,+2.98372800E-03,+3.20004200E-03,+3.19433500E-03,+2.89845400E-03,+2.80429000E-03,+2.99470300E-03,+3.16514200E-03,+3.04057800E-03,+2.91711100E-03,+2.95848600E-03,+3.12047500E-03,+2.99174000E-03,+2.77674300E-03,+2.97001000E-03,+3.25261100E-03,+3.25041700E-03,+2.94268200E-03,+2.91151400E-03,+3.05188200E-03,+3.14429000E-03,+3.25667200E-03,+4.54314300E-03,+3.49526500E-03,+3.24712400E-03,+2.94367000E-03
+2.74952500E-03,+2.91897700E-03,+3.19960300E-03,+3.14121700E-03,+2.82909300E-03,+2.84434800E-03,+3.07086800E-03,+3.26095200E-03,+3.08228200E-03,+2.91107500E-03,+2.92556200E-03,+3.12102300E-03,+2.95925400E-03,+2.89757600E-03,+3.00545800E-03,+3.17699500E-03,+3.04365100E-03,+2.79452200E-03,+2.84566500E-03,+3.17260500E-03,+3.24405100E-03,+3.46848600E-03,+4.36370500E-03,+3.46541300E-03,+3.19170100E-03,+3.03168800E-03,+2.91502600E-03,+2.99788600E-03,+3.17787300E-03,+3.00940900E-03,+2.82909300E-03,+2.96946100E-03,+3.18643300E-03,+3.22879600E-03,+2.93818300E-03,+2.92786600E-03,+3.11114600E-03,+3.27357300E-03,+3.05133300E-03,+2.89823400E-03,+3.05813800E-03,+3.25952600E-03,+3.09709800E-03,+2.91338000E-03,+2.99470300E-03,+3.22363800E-03,+3.29903500E-03,+4.07528500E-03,+3.90550400E-03,+3.56956400E-03
+3.24920900E-03,+2.99272800E-03,+2.94147500E-03,+3.09578100E-03,+3.27214700E-03,+3.07339300E-03,+2.88824700E-03,+3.07778200E-03,+3.25348900E-03,+3.16909300E-03,+2.91184300E-03,+2.99700800E-03,+3.22758900E-03,+3.24273400E-03,+3.00644600E-03,+2.94246300E-03,+3.14549700E-03,+3.28509700E-03,+3.03585900E-03,+2.95497400E-03,+3.09128200E-03,+3.26918300E-03,+3.33305700E-03,+4.46390500E-03,+3.58997800E-03,+3.49724000E-03,+3.17238500E-03,+2.91173300E-03,+2.96397400E-03,+3.21145600E-03,+3.23669800E-03,+2.99854400E-03,+2.93785300E-03,+3.10873200E-03,+3.27214700E-03,+3.04365100E-03,+2.90909900E-03,+3.02422500E-03,+3.21562600E-03,+3.12036500E-03,+2.91085500E-03,+3.00754400E-03,+3.21266300E-03,+3.19301800E-03,+2.96474200E-03,+2.96079100E-03,+3.14055900E-03,+3.29497400E-03,+3.31900900E-03,+4.56421500E-03
+3.52742100E-03,+3.32592300E-03,+3.08645300E-03,+2.90328300E-03,+2.99656900E-03,+3.21826000E-03,+3.15526500E-03,+2.91974500E-03,+2.95991300E-03,+3.19093300E-03,+3.22451600E-03,+2.91941600E-03,+2.82722700E-03,+3.09523200E-03,+3.29684000E-03,+3.01665300E-03,+2.84149400E-03,+3.01248200E-03,+3.21134600E-03,+3.09468400E-03,+2.85532300E-03,+2.94465800E-03,+3.15789900E-03,+3.23790500E-03,+3.23713700E-03,+4.53304700E-03,+3.54004200E-03,+3.27675600E-03,+3.02872500E-03,+2.89702700E-03,+3.05254000E-03,+3.27950000E-03,+3.13715600E-03,+2.89077100E-03,+2.98010700E-03,+3.21902900E-03,+3.13485200E-03,+2.93061000E-03,+2.93434200E-03,+3.14121700E-03,+3.24657500E-03,+3.02126200E-03,+2.92139100E-03,+3.08897700E-03,+3.28224400E-03,+3.09731800E-03,+2.89966100E-03,+3.04266300E-03,+3.24569700E-03,+3.26676900E-03
+3.78961000E-03,+4.06211500E-03,+3.62202400E-03,+3.23439300E-03,+2.96035200E-03,+2.93895100E-03,+3.12256000E-03,+3.31099800E-03,+3.04343100E-03,+2.89944200E-03,+3.04222400E-03,+3.26611100E-03,+3.11992600E-03,+2.90602600E-03,+2.95299900E-03,+3.18588500E-03,+3.23197900E-03,+2.96540000E-03,+2.94531600E-03,+3.12442600E-03,+3.28378000E-03,+3.02203000E-03,+2.94224300E-03,+3.05243100E-03,+3.26534200E-03,+3.30726600E-03,+4.42977300E-03,+3.63234000E-03,+3.54004200E-03,+3.20311500E-03,+2.95640100E-03,+2.98877700E-03,+3.19290800E-03,+3.23252800E-03,+2.99591000E-03,+2.93423200E-03,+3.05330900E-03,+3.24602700E-03,+3.06988100E-03,+2.91074600E-03,+3.05671100E-03,+3.22385700E-03,+3.14966800E-03,+2.90053900E-03,+2.97385100E-03,+3.20542000E-03,+3.25272100E-03,+2.98910600E-03,+2.99525200E-03,+3.15263100E-03
+3.29980300E-03,+3.28345100E-03,+4.52898600E-03,+3.50393500E-03,+3.28904800E-03,+3.16031300E-03,+2.96002300E-03,+3.00973900E-03,+3.26951300E-03,+3.21474800E-03,+2.93829200E-03,+2.94257300E-03,+3.18105600E-03,+3.26446400E-03,+3.06011300E-03,+2.93730500E-03,+3.07141700E-03,+3.33613000E-03,+3.13419300E-03,+2.90789200E-03,+3.00677500E-03,+3.23647800E-03,+3.18489700E-03,+2.95201100E-03,+2.95716900E-03,+3.16931300E-03,+3.26786600E-03,+3.80673100E-03,+4.55411800E-03,+3.44269500E-03,+3.25425800E-03,+3.10697600E-03,+2.96112000E-03,+3.05100400E-03,+3.31330200E-03,+3.19554200E-03,+2.88473500E-03,+2.91447700E-03,+3.20377400E-03,+3.23230800E-03,+2.97143600E-03,+2.99195900E-03,+3.16250800E-03,+3.30935100E-03,+3.02696900E-03,+2.91096500E-03,+3.08908700E-03,+3.33250800E-03,+3.11169500E-03,+2.91766000E-03
+2.96803400E-03,+3.25568400E-03,+3.30144900E-03,+4.43888300E-03,+3.42063600E-03,+3.16821500E-03,+3.28542600E-03,+3.01445800E-03,+2.94389000E-03,+3.09139100E-03,+3.28838900E-03,+3.06658800E-03,+2.89099100E-03,+3.06077200E-03,+3.23538100E-03,+3.13485200E-03,+2.91502600E-03,+2.96166900E-03,+3.16986100E-03,+3.23362500E-03,+2.99141100E-03,+2.95541300E-03,+3.10598800E-03,+3.31341200E-03,+3.04990600E-03,+2.93225600E-03,+3.03618800E-03,+3.22506500E-03,+3.77424500E-03,+4.72532600E-03,+3.56649200E-03,+3.73330900E-03,+3.22704000E-03,+2.99667900E-03,+2.97911900E-03,+3.21299200E-03,+3.29245000E-03,+3.03926100E-03,+3.01939600E-03,+3.08579400E-03,+3.31593600E-03,+3.12047500E-03,+2.95782800E-03,+3.05989400E-03,+3.25766000E-03,+3.19016500E-03,+2.92929300E-03,+3.03103000E-03,+3.21529700E-03,+3.28279200E-03
+2.99404500E-03,+2.95223000E-03,+3.17150800E-03,+3.37618800E-03,+4.46774600E-03,+3.77084300E-03,+3.56232100E-03,+3.31044900E-03,+3.17886100E-03,+2.92786600E-03,+3.02126200E-03,+3.24492900E-03,+3.24635600E-03,+2.96386400E-03,+2.97242400E-03,+3.19565200E-03,+3.43194000E-03,+3.03113900E-03,+2.91206300E-03,+3.08798900E-03,+3.24174600E-03,+3.08140400E-03,+2.91140400E-03,+2.99777600E-03,+3.19960300E-03,+3.17139800E-03,+2.91546500E-03,+2.98482600E-03,+3.19246900E-03,+3.46574300E-03,+4.54391200E-03,+3.81814400E-03,+3.64968100E-03,+3.49208200E-03,+3.12991300E-03,+2.95596200E-03,+3.09172100E-03,+3.27565900E-03,+3.11290200E-03,+2.92929300E-03,+3.01423800E-03,+3.29223100E-03,+3.24591700E-03,+2.98010700E-03,+2.99130100E-03,+3.18753100E-03,+3.32252100E-03,+3.05967400E-03,+2.94674300E-03,+3.12662000E-03
+3.31835100E-03,+3.14571700E-03,+2.94048700E-03,+3.02905400E-03,+3.25678200E-03,+3.55869900E-03,+4.82442800E-03,+3.54070100E-03,+3.68480000E-03,+3.29223100E-03,+3.01983500E-03,+2.97011900E-03,+3.12321800E-03,+3.34798300E-03,+3.07328300E-03,+2.90207600E-03,+3.06571000E-03,+3.28158500E-03,+3.19960300E-03,+2.90975800E-03,+2.95826700E-03,+3.20948000E-03,+3.21200500E-03,+2.94487700E-03,+2.93873100E-03,+3.15921600E-03,+3.29212100E-03,+3.01171400E-03,+2.91195300E-03,+3.08919600E-03,+3.29815700E-03,+3.50656900E-03,+4.95261400E-03,+3.58525800E-03,+3.74307700E-03,+3.23549100E-03,+2.94970600E-03,+2.99580100E-03,+3.21420000E-03,+3.28970600E-03,+3.01928700E-03,+2.95980300E-03,+3.12826700E-03,+3.32592300E-03,+3.08678200E-03,+2.95245000E-03,+3.06384400E-03,+3.27982900E-03,+3.18939600E-03,+5.26067800E-03
+8.27074600E-03,+9.33618500E-03,+9.12294400E-03,+9.15455100E-03,+9.34968400E-03,+8.00548500E-03,+9.22577800E-03,+7.98221800E-03,+8.00076600E-03,+6.98307000E-03,+6.50204300E-03,+7.31549700E-03,+7.18171400E-03,+5.78604300E-03,+8.38686000E-03,+8.82322100E-03,+7.82846100E-03,+8.30795100E-03,+8.08033300E-03,+7.08689200E-03,+6.90207600E-03,+8.59176200E-03,+7.37410300E-03,+7.40022300E-03,+9.04162000E-03,+6.20396400E-03,+4.61952800E-03,+3.79290200E-03,+3.72880900E-03,+3.70148200E-03,+3.70828600E-03,+3.67130100E-03,+3.66361900E-03,+4.02403200E-03,+5.11438300E-03,+4.22970200E-03,+4.35997400E-03,+3.31725300E-03,+3.15372800E-03,+3.31527800E-03,+3.45235300E-03,+3.36236000E-03,+3.16152000E-03,+3.18467700E-03,+3.46453500E-03,+3.43468400E-03,+5.57071600E-03,+6.07577800E-03,+8.37467800E-03,+8.98575800E-03
+8.88720400E-03,+1.03085540E-02,+8.47696500E-03,+8.16758300E-03,+8.39311800E-03,+9.38326700E-03,+8.29412300E-03,+8.75726200E-03,+8.05849300E-03,+8.36677600E-03,+7.98858400E-03,+8.32847400E-03,+8.64575800E-03,+8.91431200E-03,+8.95360200E-03,+9.43166600E-03,+8.52777900E-03,+8.76275000E-03,+8.75704300E-03,+9.26759200E-03,+9.33179500E-03,+8.96907700E-03,+9.12162700E-03,+8.98257600E-03,+8.82475800E-03,+8.97675900E-03,+6.96518100E-03,+8.88040000E-03,+8.62589400E-03,+8.39114200E-03,+8.77921200E-03,+8.16363200E-03,+9.46448000E-03,+7.69753100E-03,+8.78777200E-03,+8.85746300E-03,+8.21060400E-03,+8.66276900E-03,+8.78513900E-03,+9.04096200E-03,+8.71676500E-03,+9.39358300E-03,+7.51699500E-03,+8.67187800E-03,+8.32606000E-03,+8.40969000E-03,+8.60218800E-03,+6.94476800E-03,+8.73432500E-03,+8.47071000E-03
+8.99333100E-03,+5.97843100E-03,+8.91102000E-03,+7.89628500E-03,+8.75133600E-03,+7.56737000E-03,+7.94523300E-03,+9.27637200E-03,+8.55631300E-03,+9.02987700E-03,+8.77504200E-03,+9.01176900E-03,+8.57683600E-03,+8.64652600E-03,+8.13169500E-03,+8.67934100E-03,+6.27991000E-03,+6.58830500E-03,+6.25104600E-03,+6.46407000E-03,+5.97393200E-03,+5.14324700E-03,+4.81466100E-03,+4.60482200E-03,+4.58418900E-03,+7.29069400E-03,+8.03028800E-03,+8.94372500E-03,+6.38516100E-03,+6.48020300E-03,+6.03791500E-03,+6.48459300E-03,+6.16105200E-03,+4.62216200E-03,+4.55400800E-03,+4.58199400E-03,+4.58320200E-03,+7.30166900E-03,+5.88734000E-03,+5.80799200E-03,+4.69262100E-03,+4.30751400E-03,+4.29017400E-03,+3.99769200E-03,+5.22907000E-03,+9.13227200E-03,+9.33783100E-03,+8.50187800E-03,+8.24341900E-03,+9.35934100E-03
+9.19976700E-03,+8.05322500E-03,+8.44766300E-03,+6.93950000E-03,+6.42840200E-03,+6.06831500E-03,+6.12198200E-03,+5.93826300E-03,+5.82247900E-03,+5.49619700E-03,+4.58759100E-03,+4.54204600E-03,+4.84220700E-03,+6.22437700E-03,+5.94276300E-03,+5.86769500E-03,+5.25003200E-03,+4.53162000E-03,+4.55324000E-03,+4.55675200E-03,+4.51142600E-03,+4.52130300E-03,+8.12313500E-03,+8.29763500E-03,+9.01275600E-03,+7.86391000E-03,+1.02829830E-02,+1.03894390E-02,+9.82434500E-03,+9.28273700E-03,+9.56479000E-03,+7.94248900E-03,+8.73048400E-03,+8.41001900E-03,+7.78412300E-03,+7.78368400E-03,+7.80629200E-03,+9.10220100E-03,+9.79284700E-03,+9.00639100E-03,+8.17043600E-03,+8.11731800E-03,+8.90695900E-03,+8.37270300E-03,+9.19252400E-03,+8.26306400E-03,+7.46815700E-03,+7.03377400E-03,+7.31077800E-03,+7.02839600E-03
+7.00063000E-03,+7.01303100E-03,+7.04376100E-03,+7.09644000E-03,+6.95508400E-03,+6.56591700E-03,+7.24789300E-03,+8.06442000E-03,+7.64331600E-03,+8.45271100E-03,+7.76656300E-03,+7.97903500E-03,+8.29247700E-03,+8.11984300E-03,+9.50223400E-03,+8.01931300E-03,+8.83573200E-03,+9.24531300E-03,+7.63618200E-03,+7.34809300E-03,+8.16110800E-03,+8.08033300E-03,+6.79946100E-03,+7.15614300E-03,+6.99470300E-03,+6.66249500E-03,+6.37934500E-03,+6.57447700E-03,+6.84127500E-03,+6.51499400E-03,+6.36683300E-03,+6.41040300E-03,+6.59148800E-03,+6.55000300E-03,+6.32161700E-03,+6.41764700E-03,+6.57722100E-03,+7.75811200E-03,+1.07636830E-02,+1.01945260E-02,+9.58311800E-03,+9.00781800E-03,+8.88226600E-03,+9.00364700E-03,+9.42991000E-03,+9.39204600E-03,+9.54558400E-03,+9.29546800E-03,+9.11120100E-03,+8.93768900E-03
+9.01659800E-03,+9.66136900E-03,+9.58970300E-03,+9.87537800E-03,+9.50838000E-03,+9.36340200E-03,+8.97489300E-03,+7.37048100E-03,+9.28164000E-03,+8.85032900E-03,+8.51076800E-03,+8.40025100E-03,+8.34307100E-03,+9.50157500E-03,+9.82193000E-03,+8.85867000E-03,+8.93582300E-03,+7.21485800E-03,+6.90866100E-03,+8.55719100E-03,+8.49079400E-03,+9.04096200E-03,+8.33330300E-03,+8.73202000E-03,+9.13062600E-03,+7.13090100E-03,+8.42209100E-03,+8.53930200E-03,+8.71983800E-03,+8.70831500E-03,+8.72631300E-03,+7.86061700E-03,+8.14464600E-03,+8.23694400E-03,+9.22786300E-03,+6.67149500E-03,+8.20149500E-03,+8.21367700E-03,+7.65374200E-03,+8.74738500E-03,+8.07769900E-03,+8.36052000E-03,+8.38521400E-03,+9.29733400E-03,+9.11987100E-03,+8.81883100E-03,+8.83167200E-03,+9.07103300E-03,+9.92004500E-03,+9.48116200E-03
+9.22051000E-03,+9.06302100E-03,+9.40115600E-03,+5.55491300E-03,+5.32345400E-03,+8.91914100E-03,+9.28328600E-03,+9.49103900E-03,+9.62822500E-03,+1.02699230E-02,+8.06771200E-03,+8.62765000E-03,+8.90717900E-03,+8.98016100E-03,+8.79512600E-03,+8.77921200E-03,+8.95459000E-03,+8.62951500E-03,+8.14420700E-03,+9.02592600E-03,+9.15433200E-03,+9.32488100E-03,+8.82497700E-03,+8.73893500E-03,+8.38137300E-03,+8.61777200E-03,+9.54909600E-03,+9.18670700E-03,+8.88094900E-03,+7.20640800E-03,+6.00992900E-03,+5.66038100E-03,+6.02013600E-03,+9.36098800E-03,+9.64743100E-03,+1.03134930E-02,+9.48818600E-03,+9.73402200E-03,+1.01128730E-02,+9.84069700E-03,+9.74005800E-03,+9.66707600E-03,+6.30142300E-03,+5.96515200E-03,+8.80083300E-03,+8.51537700E-03,+9.13830800E-03,+8.43142000E-03,+8.94559100E-03,+8.97928300E-03
+9.37273100E-03,+9.18517100E-03,+9.72260800E-03,+7.16075200E-03,+5.33991600E-03,+6.93565900E-03,+8.32803500E-03,+9.49466100E-03,+9.28504200E-03,+8.03028800E-03,+9.38107200E-03,+8.69141400E-03,+8.35755700E-03,+8.38960600E-03,+8.50835300E-03,+9.88295000E-03,+9.79581000E-03,+9.26967700E-03,+8.83057400E-03,+8.42604200E-03,+8.97434500E-03,+8.77482200E-03,+7.76063600E-03,+8.89938600E-03,+8.95996800E-03,+8.95744300E-03,+9.02812100E-03,+9.15213700E-03,+9.75191100E-03,+9.13139400E-03,+5.63349200E-03,+5.71492600E-03,+5.68375700E-03,+5.58619100E-03,+5.59628800E-03,+7.36587200E-03,+9.67508700E-03,+9.88734000E-03,+8.99135600E-03,+1.01431640E-02,+1.00057590E-02,+9.78110400E-03,+9.78834700E-03,+9.62153000E-03,+6.98746000E-03,+7.20651700E-03,+6.32425100E-03,+7.58086900E-03,+7.25667200E-03,+6.26070400E-03
+8.96139400E-03,+9.64413800E-03,+9.11822500E-03,+9.05786300E-03,+8.69459600E-03,+8.85011000E-03,+9.50673300E-03,+9.53614600E-03,+9.54119400E-03,+9.77923800E-03,+9.46876100E-03,+9.50014900E-03,+9.83894100E-03,+6.01102700E-03,+5.95143300E-03,+6.03879300E-03,+5.76782400E-03,+8.75484800E-03,+5.58125200E-03,+5.55293700E-03,+6.11539700E-03,+6.97780200E-03,+9.27736000E-03,+8.37039800E-03,+8.67429300E-03,+9.31840500E-03,+9.49411200E-03,+8.99870900E-03,+9.90951000E-03,+8.83057400E-03,+8.62501600E-03,+9.57839900E-03,+9.82182100E-03,+8.20160500E-03,+7.19345700E-03,+7.33986200E-03,+7.70488400E-03,+7.23900300E-03,+6.71243100E-03,+8.41473800E-03,+7.62345100E-03,+8.16363200E-03,+7.91999100E-03,+8.43251700E-03,+8.02831200E-03,+8.54775300E-03,+8.09580800E-03,+7.28542600E-03,+7.28268300E-03,+6.47010700E-03
+6.49172700E-03,+6.42521900E-03,+6.44673000E-03,+6.65547100E-03,+6.48909300E-03,+6.03824400E-03,+6.02628200E-03,+6.19650100E-03,+6.39888000E-03,+6.10025200E-03,+6.34927400E-03,+6.11232400E-03,+6.29505800E-03,+6.23743700E-03,+5.97052900E-03,+6.04197600E-03,+6.27398300E-03,+6.53233400E-03,+6.56558800E-03,+7.69292200E-03,+7.41064900E-03,+8.99036800E-03,+8.07089500E-03,+6.21186600E-03,+6.46758200E-03,+6.06568100E-03,+5.80788200E-03,+5.77364100E-03,+5.71163300E-03,+6.28847000E-03,+5.86604900E-03,+5.99061300E-03,+5.83444200E-03,+5.84991600E-03,+5.88887700E-03,+5.61900600E-03,+6.05053600E-03,+5.76156900E-03,+6.13295700E-03,+5.67377000E-03,+5.50497700E-03,+5.68836700E-03,+5.84827000E-03,+6.14415100E-03,+5.45240800E-03,+6.09256900E-03,+7.12058500E-03,+7.61072000E-03,+8.39081300E-03,+7.79191500E-03
+7.11158500E-03,+5.44077400E-03,+7.46574300E-03,+7.06154000E-03,+8.89828900E-03,+9.08947000E-03,+6.53463900E-03,+6.15315100E-03,+6.04987700E-03,+6.05745000E-03,+6.10617800E-03,+6.10222700E-03,+6.08027800E-03,+6.03078100E-03,+6.04000000E-03,+6.02694000E-03,+6.05503600E-03,+6.05997400E-03,+6.02617200E-03,+6.05723100E-03,+6.02430600E-03,+6.01519700E-03,+6.29736300E-03,+7.52028800E-03,+6.48283700E-03,+6.43893800E-03,+6.07160800E-03,+6.04889000E-03,+6.04043900E-03,+6.04296300E-03,+8.13400000E-03,+7.88487100E-03,+7.60775700E-03,+5.72118100E-03,+5.87746300E-03,+5.81194300E-03,+5.54327900E-03,+5.62153000E-03,+5.83433200E-03,+6.19880600E-03,+6.26970300E-03,+7.67459400E-03,+8.06101700E-03,+6.68027400E-03,+7.31527800E-03,+6.37155300E-03,+5.91642300E-03,+5.82939300E-03,+6.02101400E-03,+6.86476100E-03
+5.94089700E-03,+6.71045500E-03,+6.94334100E-03,+7.61851200E-03,+7.36631100E-03,+6.33906700E-03,+6.33840900E-03,+5.71009700E-03,+5.39863100E-03,+5.49970900E-03,+5.68990300E-03,+5.88591300E-03,+5.32488000E-03,+5.69934100E-03,+5.64578400E-03,+5.55436400E-03,+6.53101700E-03,+8.79896700E-03,+9.18561000E-03,+8.20171500E-03,+8.09064900E-03,+8.97566200E-03,+8.68757200E-03,+8.93779800E-03,+8.42472500E-03,+8.76483500E-03,+8.45786900E-03,+8.78524800E-03,+7.00315400E-03,+8.45051600E-03,+8.65025800E-03,+8.19447100E-03,+9.20942500E-03,+9.09561600E-03,+8.94207900E-03,+8.88918000E-03,+8.16648600E-03,+8.83419600E-03,+9.18242700E-03,+8.15123100E-03,+8.23584600E-03,+8.24429700E-03,+8.58177500E-03,+7.53938400E-03,+8.41539700E-03,+9.40411900E-03,+9.72985200E-03,+1.03396130E-02,+1.05134570E-02,+1.05259690E-02
+1.10067760E-02,+9.45120100E-03,+8.45139400E-03,+9.20668200E-03,+8.60723700E-03,+9.50508700E-03,+9.31961300E-03,+7.17337300E-03,+7.12201100E-03,+6.26542300E-03,+6.39174600E-03,+6.28451900E-03,+6.26695900E-03,+6.17378300E-03,+6.25203400E-03,+5.79515200E-03,+5.99094300E-03,+6.11012900E-03,+5.83674600E-03,+5.71821800E-03,+5.88393800E-03,+6.70156600E-03,+6.84347000E-03,+7.06296700E-03,+8.83452500E-03,+7.11729200E-03,+1.01648940E-02,+9.79548100E-03,+9.31149100E-03,+9.37569400E-03,+9.63371200E-03,+9.00013500E-03,+8.97050300E-03,+8.76000600E-03,+8.98488000E-03,+8.40870200E-03,+9.78571400E-03,+9.26978700E-03,+8.89071600E-03,+9.15279500E-03,+9.49049100E-03,+9.10297000E-03,+6.82711800E-03,+6.53112700E-03,+7.13880300E-03,+7.63453600E-03,+6.48953200E-03,+6.44431600E-03,+6.86026200E-03,+6.38175900E-03
+7.27225700E-03,+7.11125600E-03,+6.85378600E-03,+7.92635600E-03,+7.95105000E-03,+8.50143900E-03,+6.92589100E-03,+6.55099100E-03,+7.24043000E-03,+8.94767600E-03,+8.60734600E-03,+8.72861800E-03,+8.55346000E-03,+8.22092100E-03,+9.26462900E-03,+9.74510700E-03,+8.72269200E-03,+8.12993900E-03,+8.34274100E-03,+8.65322100E-03,+8.66200100E-03,+7.92745400E-03,+9.83499000E-03,+7.01314100E-03,+7.63376700E-03,+8.35459400E-03,+8.39026400E-03,+8.04279900E-03,+9.08552000E-03,+8.52404700E-03,+9.33289200E-03,+8.99069700E-03,+9.14390600E-03,+9.79185900E-03,+8.92506800E-03,+9.19164600E-03,+8.41254300E-03,+8.98323400E-03,+6.77838900E-03,+7.26567200E-03,+7.10796300E-03,+7.26655000E-03,+7.10335400E-03,+7.10587800E-03,+7.13134000E-03,+7.42864800E-03,+7.12102400E-03,+6.88045500E-03,+7.37103000E-03,+7.47616900E-03
+7.39056500E-03,+7.25327000E-03,+6.97538800E-03,+6.90866100E-03,+7.28136600E-03,+8.03500700E-03,+6.97077800E-03,+6.97209500E-03,+6.90372200E-03,+6.87123600E-03,+6.86059100E-03,+6.83897000E-03,+6.80911900E-03,+6.84489700E-03,+6.79770500E-03,+6.44727900E-03,+6.61201100E-03,+6.62803400E-03,+6.90503900E-03,+8.38422600E-03,+8.74036100E-03,+7.85447100E-03,+6.71912500E-03,+6.52574900E-03,+6.58183000E-03,+6.79847300E-03,+6.54023600E-03,+6.32919000E-03,+6.46099700E-03,+6.80922900E-03,+8.10897700E-03,+7.60358700E-03,+7.30177900E-03,+7.36751800E-03,+7.40867400E-03,+6.83150800E-03,+6.53387000E-03,+6.88429600E-03,+6.62858300E-03,+6.40612300E-03,+6.37341800E-03,+7.03805400E-03,+8.17241200E-03,+9.09429900E-03,+7.31374100E-03,+6.50423800E-03,+6.36913800E-03,+6.40173300E-03,+6.10376400E-03,+5.86846400E-03
+6.33478700E-03,+7.56813800E-03,+6.62035200E-03,+6.06941300E-03,+6.20615900E-03,+7.07097800E-03,+7.83109500E-03,+6.43378000E-03,+6.13493200E-03,+6.59368300E-03,+7.52412900E-03,+6.21263400E-03,+6.10563000E-03,+7.28378000E-03,+6.33390900E-03,+6.01794100E-03,+5.97700500E-03,+6.11320200E-03,+6.34312800E-03,+6.10486100E-03,+6.87463900E-03,+5.99445500E-03,+6.23118200E-03,+6.13811500E-03,+5.89447400E-03,+6.01399000E-03,+6.21746300E-03,+6.20989000E-03,+6.73877000E-03,+5.96240800E-03,+6.18388000E-03,+7.49416800E-03,+6.74195300E-03,+5.95165300E-03,+7.06801500E-03,+6.29121400E-03,+6.16994200E-03,+5.94528700E-03,+6.30537400E-03,+7.21760200E-03,+6.70880900E-03,+6.54923500E-03,+7.21332200E-03,+7.34919000E-03,+6.65097200E-03,+6.40107500E-03,+6.05174300E-03,+6.22415800E-03,+6.30339900E-03,+6.06140100E-03
+5.97096800E-03,+6.10881200E-03,+6.31217900E-03,+6.18717200E-03,+5.98490600E-03,+6.06293700E-03,+6.54133300E-03,+7.56879600E-03,+6.37287000E-03,+6.38724700E-03,+6.31898300E-03,+6.35849300E-03,+6.10716600E-03,+6.04219500E-03,+6.13570100E-03,+6.27716600E-03,+6.14129800E-03,+5.97656600E-03,+6.04910900E-03,+6.27343500E-03,+6.25719200E-03,+6.01223400E-03,+6.00927100E-03,+6.23677900E-03,+6.27530000E-03,+6.04482900E-03,+5.99873500E-03,+6.10156900E-03,+6.36123600E-03,+6.15501600E-03,+6.05097500E-03,+6.05536500E-03,+7.37750500E-03,+7.66186300E-03,+6.51872500E-03,+5.99522300E-03,+6.18377000E-03,+6.19112300E-03,+6.01519700E-03,+5.92246000E-03,+6.13196900E-03,+6.27420300E-03,+6.01783100E-03,+5.85101400E-03,+6.20747600E-03,+6.63758200E-03,+6.17773400E-03,+6.09871500E-03,+6.19661100E-03,+6.47866700E-03
+6.45123000E-03,+5.97162700E-03,+5.89623000E-03,+6.06743700E-03,+6.25477700E-03,+5.88777900E-03,+5.82193000E-03,+6.25576500E-03,+6.74030700E-03,+7.50360600E-03,+6.98493600E-03,+8.03566600E-03,+8.44502900E-03,+7.33206900E-03,+7.04694300E-03,+6.45441300E-03,+6.58929300E-03,+6.73251500E-03,+6.21274400E-03,+6.68993200E-03,+6.92259900E-03,+7.34480000E-03,+7.30298600E-03,+6.49501900E-03,+6.54693000E-03,+6.79430300E-03,+6.53628500E-03,+6.29198500E-03,+6.29352200E-03,+6.40217200E-03,+6.41194000E-03,+6.22591400E-03,+6.11858000E-03,+6.24303400E-03,+7.54542000E-03,+6.99722700E-03,+7.06845400E-03,+6.84632400E-03,+7.00941000E-03,+6.38724700E-03,+6.11561700E-03,+5.99719800E-03,+5.44735900E-03,+5.22226600E-03,+4.33045100E-03,+4.19084900E-03,+4.35185200E-03,+4.35185200E-03,+3.91088200E-03,+3.73177200E-03
+3.90188200E-03,+4.08889300E-03,+3.84437400E-03,+3.76634300E-03,+4.03764100E-03,+4.25944400E-03,+4.51976700E-03,+4.08768600E-03,+4.56849500E-03,+7.11520700E-03,+8.80796600E-03,+6.94125600E-03,+6.73207600E-03,+6.59928000E-03,+7.00315400E-03,+6.35783400E-03,+6.55516100E-03,+6.78179200E-03,+6.53178500E-03,+6.65997100E-03,+6.21834100E-03,+6.30746000E-03,+6.53595500E-03,+6.41995200E-03,+6.67401900E-03,+6.23227900E-03,+6.52245600E-03,+6.58259800E-03,+6.53332200E-03,+6.38933200E-03,+6.47416700E-03,+7.07010000E-03,+6.47767900E-03,+6.37078400E-03,+6.57853800E-03,+6.99733700E-03,+8.13015900E-03,+6.85587200E-03,+6.96748600E-03,+6.70123600E-03,+6.71100400E-03,+7.07141700E-03,+4.52426700E-03,+4.72400900E-03,+4.36414400E-03,+4.09229500E-03,+3.93283100E-03,+4.13443900E-03,+4.26438300E-03,+4.09438100E-03
