-6.42269500E-03,-5.75180300E-03,-6.37407700E-03,-5.80042200E-03,-6.42280500E-03,-6.00279700E-03,-6.08017000E-03,-6.34718800E-03,-5.74927900E-03,-6.35234700E-03,-5.78231300E-03,-6.39306300E-03,-5.86001500E-03,-6.13647100E-03,-6.32260500E-03,-5.77792300E-03,-6.34345700E-03,-5.77013100E-03,-6.37802800E-03,-5.86199000E-03,-6.27749800E-03,-6.26279200E-03,-5.76277800E-03,-6.35267600E-03,-5.76793600E-03,-6.43268200E-03,-5.83181000E-03,-6.30098400E-03,-6.17345600E-03,-5.79712900E-03,-6.43015800E-03,-5.76464400E-03,-6.30833800E-03,-5.80799400E-03,-6.32754400E-03,-6.13175200E-03,-5.84476000E-03,-6.38417400E-03,-5.74598600E-03,-6.36310200E-03,-5.80590900E-03,-6.36441900E-03,-6.02200300E-03,-5.90029300E-03,-6.36013900E-03,-5.72425600E-03,-6.33753100E-03,-5.79405600E-03,-6.44585200E-03,-6.01893000E-03
-5.99972400E-03,-6.43838900E-03,-5.74049900E-03,-6.37769800E-03,-5.78637400E-03,-6.43301200E-03,-5.94693600E-03,-6.01069900E-03,-6.39416100E-03,-5.72930500E-03,-6.38593000E-03,-5.78461800E-03,-6.40755000E-03,-5.91071900E-03,-6.05207400E-03,-6.39503900E-03,-5.75147400E-03,-6.37539400E-03,-5.77298500E-03,-6.41534200E-03,-5.87011200E-03,-5.85650300E-03,-6.46242400E-03,-5.75564400E-03,-6.32512900E-03,-5.81875000E-03,-6.42006100E-03,-6.07567000E-03,-5.91927900E-03,-6.38922200E-03,-5.74895000E-03,-6.32589700E-03,-5.80558000E-03,-6.40491600E-03,-5.94144800E-03,-6.03934400E-03,-6.40798900E-03,-5.74895000E-03,-6.33654300E-03,-5.77177700E-03,-6.40952500E-03,-5.93969200E-03,-6.12044800E-03,-6.37133300E-03,-5.75586400E-03,-6.32633600E-03,-5.77452100E-03,-6.42434100E-03,-5.88876900E-03,-6.14261700E-03
-6.35596800E-03,-5.76321700E-03,-6.39503900E-03,-5.77430100E-03,-6.33017700E-03,-5.82445600E-03,-6.14382400E-03,-6.29703400E-03,-5.77100900E-03,-6.38110100E-03,-5.75125400E-03,-6.34685900E-03,-5.79921400E-03,-6.23831800E-03,-6.20594100E-03,-5.83345600E-03,-6.38933200E-03,-5.74884000E-03,-6.33325000E-03,-5.81820100E-03,-6.31448300E-03,-6.16061500E-03,-5.89985400E-03,-6.44815700E-03,-5.74071900E-03,-6.33742100E-03,-5.78472800E-03,-6.33368900E-03,-6.09970500E-03,-5.94518000E-03,-6.42840200E-03,-5.73578000E-03,-6.37221100E-03,-5.78286200E-03,-6.36869900E-03,-6.02979500E-03,-5.97634800E-03,-6.41457400E-03,-5.73918200E-03,-6.37341800E-03,-5.78802000E-03,-6.41720800E-03,-5.96416600E-03,-6.08543800E-03,-6.39822100E-03,-5.76782600E-03,-6.35618800E-03,-5.79021500E-03,-6.36661400E-03,-5.86188100E-03
-6.18860100E-03,-6.24051300E-03,-5.75816800E-03,-6.36891900E-03,-5.76640000E-03,-6.34773700E-03,-5.82566400E-03,-6.24501300E-03,-6.20078300E-03,-5.89447600E-03,-6.38340500E-03,-5.90468200E-03,-6.34345700E-03,-5.79866600E-03,-6.35662700E-03,-6.15172600E-03,-5.84508900E-03,-6.41281800E-03,-5.76157100E-03,-6.42807300E-03,-5.81853000E-03,-6.34104300E-03,-6.07073200E-03,-5.93179000E-03,-6.44003500E-03,-5.73501200E-03,-6.37572300E-03,-5.77825200E-03,-6.37725900E-03,-5.95703200E-03,-6.01223600E-03,-6.36200400E-03,-5.73599900E-03,-6.36848000E-03,-5.76650900E-03,-6.35651700E-03,-5.89524400E-03,-6.12988600E-03,-6.30537400E-03,-5.82039600E-03,-6.36167500E-03,-5.77726500E-03,-6.36815000E-03,-5.85310100E-03,-6.23019700E-03,-6.24907400E-03,-5.80634800E-03,-6.36771100E-03,-5.76047300E-03,-6.38603900E-03
-5.80854300E-03,-6.25291500E-03,-6.16676100E-03,-5.86177100E-03,-6.39174600E-03,-5.75597400E-03,-6.36463800E-03,-5.80645800E-03,-6.28605900E-03,-6.10541200E-03,-5.91269400E-03,-6.44486400E-03,-5.72689000E-03,-6.35783400E-03,-5.82884600E-03,-6.38845400E-03,-6.07128000E-03,-6.00137100E-03,-6.39668500E-03,-5.74884000E-03,-6.33961600E-03,-5.81348200E-03,-6.41325700E-03,-5.94386300E-03,-6.04110000E-03,-6.40338000E-03,-5.76179000E-03,-6.34653000E-03,-5.78066700E-03,-6.41753700E-03,-5.89381700E-03,-6.14404300E-03,-6.39690400E-03,-6.17806500E-03,-6.42884100E-03,-5.77572800E-03,-6.51576200E-03,-5.89612200E-03,-6.21274600E-03,-6.34038400E-03,-5.75783900E-03,-6.39295300E-03,-5.78670300E-03,-6.35717600E-03,-5.82895600E-03,-6.22811200E-03,-6.27969300E-03,-5.75849800E-03,-6.33884800E-03,-5.76376600E-03
-6.36057800E-03,-5.82357800E-03,-6.31327600E-03,-6.19035700E-03,-5.77748400E-03,-6.36024900E-03,-5.76431400E-03,-6.33259200E-03,-5.79965300E-03,-6.35805400E-03,-6.22503800E-03,-5.85068600E-03,-6.37089400E-03,-5.77364300E-03,-6.35563900E-03,-5.80568900E-03,-6.41918300E-03,-6.16006700E-03,-5.82720000E-03,-6.35794400E-03,-5.74313300E-03,-6.39042900E-03,-5.88822000E-03,-6.13284900E-03,-6.35509000E-03,-5.72425600E-03,-6.34872500E-03,-5.77089900E-03,-6.54726000E-03,-5.81962800E-03,-6.18410200E-03,-6.36957700E-03,-5.74258400E-03,-6.41830500E-03,-5.76365600E-03,-6.35037100E-03,-5.82731000E-03,-6.20188100E-03,-6.32227600E-03,-5.76969200E-03,-6.32425100E-03,-5.76113200E-03,-6.33994500E-03,-5.81205500E-03,-6.23930600E-03,-6.19672300E-03,-5.76299700E-03,-6.35717600E-03,-5.75575400E-03,-6.33643300E-03
-5.81523800E-03,-6.29220500E-03,-6.20056400E-03,-5.81951800E-03,-6.38856400E-03,-5.76683900E-03,-6.36387000E-03,-5.81699400E-03,-6.36441900E-03,-6.16632200E-03,-5.85814900E-03,-6.40272100E-03,-5.77133800E-03,-6.40272100E-03,-5.80020200E-03,-6.37407700E-03,-6.10683900E-03,-5.87790400E-03,-6.40162400E-03,-5.73643800E-03,-6.32951900E-03,-5.79361700E-03,-6.41161100E-03,-6.06118300E-03,-5.93640000E-03,-6.45046200E-03,-5.73863300E-03,-6.33467700E-03,-5.79350700E-03,-6.41435400E-03,-5.97020200E-03,-6.05525700E-03,-6.39207600E-03,-5.78450800E-03,-6.36891900E-03,-5.78417900E-03,-6.42576800E-03,-5.87768400E-03,-6.13252000E-03,-6.33742100E-03,-5.76870400E-03,-6.35915100E-03,-5.76047300E-03,-6.39097800E-03,-5.86528300E-03,-6.22306200E-03,-6.28825400E-03,-5.74587700E-03,-6.35673700E-03,-5.75531500E-03
-6.43838900E-03,-5.82006700E-03,-6.20396600E-03,-6.26751100E-03,-5.75344900E-03,-6.41490300E-03,-5.76486300E-03,-6.35629800E-03,-5.83839400E-03,-6.27727900E-03,-6.23820800E-03,-5.81348200E-03,-6.34477400E-03,-5.74060900E-03,-6.33006800E-03,-5.82412700E-03,-6.31832500E-03,-6.13021500E-03,-5.83202900E-03,-6.38944200E-03,-5.74280400E-03,-6.32491000E-03,-5.79372700E-03,-6.35552900E-03,-6.12297200E-03,-5.90984100E-03,-6.41556200E-03,-5.73435300E-03,-6.35498100E-03,-5.79405600E-03,-6.43959700E-03,-6.07863300E-03,-5.95505700E-03,-6.41073300E-03,-5.74488900E-03,-6.33006800E-03,-5.77770400E-03,-6.38208800E-03,-5.99895600E-03,-6.01552800E-03,-6.42313400E-03,-5.73907200E-03,-6.32260500E-03,-5.77111900E-03,-6.38625900E-03,-5.93837500E-03,-6.07270700E-03,-6.34236000E-03,-5.74554700E-03,-6.34938300E-03
-5.78044700E-03,-6.39010000E-03,-5.88909800E-03,-6.14569000E-03,-6.31678800E-03,-5.78560600E-03,-6.34236000E-03,-5.77386200E-03,-6.38702700E-03,-5.81754200E-03,-6.17466300E-03,-6.31163000E-03,-5.77331400E-03,-6.37166200E-03,-5.75586400E-03,-6.35673700E-03,-5.81809100E-03,-6.29868000E-03,-6.20484400E-03,-5.85145500E-03,-6.42752400E-03,-5.74499900E-03,-6.35805400E-03,-5.80744500E-03,-6.23820800E-03,-6.14953100E-03,-5.89985400E-03,-6.49348300E-03,-5.75520500E-03,-6.23700100E-03,-5.80239700E-03,-6.34334700E-03,-6.12341100E-03,-5.93826500E-03,-6.39536800E-03,-5.74412100E-03,-6.34510300E-03,-5.80239700E-03,-6.39207600E-03,-5.99489600E-03,-6.03660000E-03,-6.39207600E-03,-5.72842700E-03,-6.29780200E-03,-5.78834900E-03,-6.40535500E-03,-5.94594800E-03,-6.11792300E-03,-6.34488400E-03,-5.74401100E-03
-6.37550400E-03,-5.77836200E-03,-6.42006100E-03,-5.92059600E-03,-6.13219100E-03,-6.33193300E-03,-5.73720700E-03,-6.39207600E-03,-5.76255800E-03,-6.29977700E-03,-5.89140300E-03,-6.12659300E-03,-6.30285000E-03,-5.75915600E-03,-6.38911200E-03,-5.75520500E-03,-6.39427000E-03,-5.85793000E-03,-6.19990500E-03,-6.22635600E-03,-5.76672900E-03,-6.35070000E-03,-5.77528900E-03,-6.40250200E-03,-5.93903400E-03,-6.10058300E-03,-6.34466400E-03,-5.76102200E-03,-6.35201700E-03,-5.78308100E-03,-6.38263700E-03,-5.80020200E-03,-6.16917600E-03,-6.26893800E-03,-5.76848500E-03,-6.36771100E-03,-5.75465700E-03,-6.36398000E-03,-5.82226100E-03,-6.34378600E-03,-6.18947900E-03,-5.81106700E-03,-6.37780800E-03,-5.74368200E-03,-6.40458700E-03,-5.81962800E-03,-6.34444500E-03,-6.10212000E-03,-5.90786500E-03,-6.46527800E-03
-5.75136400E-03,-6.29791100E-03,-5.82094500E-03,-6.41644000E-03,-6.07654800E-03,-5.94671600E-03,-6.39668500E-03,-5.73413400E-03,-6.34839600E-03,-5.80195800E-03,-6.42620700E-03,-5.98501800E-03,-6.02266200E-03,-6.39273400E-03,-5.75377900E-03,-6.37122300E-03,-5.78308100E-03,-6.40809900E-03,-5.91916900E-03,-6.11331400E-03,-6.34784700E-03,-5.77594800E-03,-6.35454200E-03,-5.78845900E-03,-6.42829200E-03,-5.89897600E-03,-6.17038300E-03,-6.31788600E-03,-5.75344900E-03,-6.36365100E-03,-5.76629000E-03,-6.38483200E-03,-5.82149300E-03,-6.23766000E-03,-6.25642700E-03,-5.78769100E-03,-6.39613600E-03,-5.76233900E-03,-6.34817600E-03,-5.81776200E-03,-6.26915700E-03,-6.21406300E-03,-5.83389500E-03,-6.36507700E-03,-5.74971800E-03,-6.36650400E-03,-5.82632200E-03,-6.32414100E-03,-6.09334000E-03,-5.92169300E-03
-6.41215900E-03,-5.76683900E-03,-6.34631000E-03,-5.80503100E-03,-6.36606500E-03,-6.06118300E-03,-6.01059000E-03,-6.46066800E-03,-5.74302300E-03,-6.32062900E-03,-5.78385000E-03,-6.46670400E-03,-6.01607700E-03,-6.00883400E-03,-6.45144900E-03,-5.73687700E-03,-6.39514800E-03,-5.77243600E-03,-6.38582000E-03,-5.97634800E-03,-6.06162200E-03,-6.44376700E-03,-5.76113200E-03,-6.21055100E-03,-5.78011800E-03,-6.40469700E-03,-5.89864600E-03,-6.14766500E-03,-6.30910600E-03,-5.75641300E-03,-6.34982200E-03,-5.78154500E-03,-6.36332100E-03,-5.81951800E-03,-6.21307500E-03,-6.26345100E-03,-5.79164200E-03,-6.39942900E-03,-5.76179000E-03,-6.35092000E-03,-5.80086100E-03,-6.36540700E-03,-6.21472100E-03,-5.82577300E-03,-6.42203700E-03,-5.75070600E-03,-6.32743400E-03,-5.81007900E-03,-6.31755600E-03,-6.13383700E-03
-5.88130600E-03,-6.38922200E-03,-5.73171900E-03,-6.35267600E-03,-5.78385000E-03,-6.38000300E-03,-6.06667100E-03,-5.91445000E-03,-6.46011900E-03,-5.72239100E-03,-6.36507700E-03,-5.79076400E-03,-6.38132000E-03,-6.01037000E-03,-5.96263000E-03,-6.39185600E-03,-5.73995000E-03,-6.38735600E-03,-5.79273900E-03,-6.39701400E-03,-5.87614800E-03,-6.12933700E-03,-6.32995800E-03,-5.76672900E-03,-6.32337300E-03,-5.78571500E-03,-6.38867300E-03,-5.95472800E-03,-6.08269400E-03,-6.41325700E-03,-5.72952400E-03,-6.37451600E-03,-5.78385000E-03,-6.46483900E-03,-5.90281700E-03,-6.12845900E-03,-6.35574900E-03,-5.75707100E-03,-6.40272100E-03,-5.76683900E-03,-6.35618800E-03,-5.84794300E-03,-6.17828500E-03,-6.30427700E-03,-5.78450800E-03,-6.35234700E-03,-5.76168000E-03,-6.36222400E-03,-5.85760000E-03,-6.23952500E-03
-6.16610300E-03,-5.83729700E-03,-6.37561300E-03,-5.74313300E-03,-6.32677500E-03,-5.81172600E-03,-6.31459300E-03,-6.10760700E-03,-5.93947300E-03,-6.39690400E-03,-5.74225500E-03,-6.34565200E-03,-5.79636100E-03,-6.43169500E-03,-6.06634200E-03,-5.98457900E-03,-6.44080400E-03,-5.73215800E-03,-6.39032000E-03,-5.78231300E-03,-6.42576800E-03,-5.98710300E-03,-6.04033100E-03,-6.39141700E-03,-5.72985300E-03,-6.39492900E-03,-5.76892400E-03,-6.40129400E-03,-5.92630300E-03,-6.11518000E-03,-6.34565200E-03,-5.74554700E-03,-6.33797000E-03,-5.77177700E-03,-6.38154000E-03,-5.87834300E-03,-6.16281000E-03,-6.07358500E-03,-5.77002100E-03,-6.36617500E-03,-5.79043400E-03,-6.36793100E-03,-5.84168700E-03,-6.29813100E-03,-6.21636800E-03,-5.81655500E-03,-6.35026100E-03,-5.76376600E-03,-6.35531000E-03,-5.81436000E-03
-6.39042900E-03,-6.20023500E-03,-5.81370100E-03,-6.34784700E-03,-5.75026700E-03,-6.40744000E-03,-5.81238400E-03,-6.34126200E-03,-6.13789800E-03,-5.87373300E-03,-6.45123000E-03,-5.75729100E-03,-6.30691100E-03,-5.81293300E-03,-6.39811200E-03,-6.12352000E-03,-5.97744600E-03,-6.40974500E-03,-5.73457300E-03,-6.33226300E-03,-5.81194500E-03,-6.40294100E-03,-6.00389500E-03,-5.97140900E-03,-6.45430300E-03,-5.75751000E-03,-6.30581300E-03,-5.77265500E-03,-6.41918300E-03,-5.97371400E-03,-6.09849800E-03,-6.38812500E-03,-5.74456000E-03,-6.34148200E-03,-5.77188700E-03,-6.42554900E-03,-5.88789100E-03,-6.14360400E-03,-6.35739500E-03,-5.76102200E-03,-6.39690400E-03,-5.76640000E-03,-6.35662700E-03,-5.82445600E-03,-6.19408900E-03,-6.30350900E-03,-5.77660600E-03,-6.40908600E-03,-5.75004700E-03,-6.32128800E-03
-5.82270000E-03,-6.22899000E-03,-6.23886700E-03,-5.79471500E-03,-6.35344400E-03,-5.76661900E-03,-6.33500600E-03,-5.81457900E-03,-6.32908000E-03,-6.11891100E-03,-5.89754900E-03,-6.40480600E-03,-5.77539900E-03,-6.36343100E-03,-5.80327500E-03,-6.37824700E-03,-6.11287500E-03,-5.96789700E-03,-6.40678200E-03,-5.73204800E-03,-6.35838300E-03,-5.78527600E-03,-6.43312100E-03,-6.05218400E-03,-5.96230000E-03,-6.44804700E-03,-5.74170600E-03,-6.41830500E-03,-5.78834900E-03,-6.36672400E-03,-5.97799400E-03,-6.00817500E-03,-6.43037800E-03,-5.74664500E-03,-6.37451600E-03,-5.78385000E-03,-6.38680800E-03,-5.94254600E-03,-6.07336600E-03,-6.30888600E-03,-5.75432700E-03,-6.33906700E-03,-5.76431400E-03,-6.35574900E-03,-5.86758800E-03,-6.15040900E-03,-6.28166900E-03,-5.76233900E-03,-6.35223700E-03,-5.75729100E-03
-6.37715000E-03,-5.80711600E-03,-6.22712400E-03,-6.23436700E-03,-5.78670300E-03,-6.38241800E-03,-5.77177700E-03,-6.38186900E-03,-5.80931100E-03,-6.31042300E-03,-6.10299800E-03,-5.90940200E-03,-6.41358600E-03,-5.75355900E-03,-6.35607800E-03,-5.79976300E-03,-6.36255300E-03,-6.06129300E-03,-5.95286200E-03,-6.46450900E-03,-5.73117000E-03,-6.35618800E-03,-5.80140900E-03,-6.36869900E-03,-6.05514700E-03,-5.95000800E-03,-6.39130700E-03,-5.72667100E-03,-6.35476100E-03,-5.82248100E-03,-6.44277900E-03,-5.95944700E-03,-6.05108700E-03,-6.38823400E-03,-5.77485000E-03,-6.35882200E-03,-5.79208100E-03,-6.42807300E-03,-5.94177700E-03,-6.18443100E-03,-6.34905400E-03,-5.73940200E-03,-6.35421200E-03,-5.77035100E-03,-6.44354700E-03,-5.89765900E-03,-6.15501800E-03,-6.29461900E-03,-5.74115800E-03,-6.39679500E-03
-5.75410800E-03,-6.37462600E-03,-5.84673500E-03,-6.22086700E-03,-6.26498700E-03,-5.77682600E-03,-6.36617500E-03,-5.76694800E-03,-6.36771100E-03,-5.80821400E-03,-6.33566500E-03,-6.14206800E-03,-5.81534700E-03,-6.38154000E-03,-5.73951100E-03,-6.35531000E-03,-5.78341100E-03,-6.36485800E-03,-6.08719400E-03,-5.89689000E-03,-6.35443200E-03,-5.73512100E-03,-6.34093300E-03,-5.77814300E-03,-6.41468400E-03,-6.03967300E-03,-5.95867900E-03,-6.43410900E-03,-5.73654800E-03,-6.37276000E-03,-5.80272600E-03,-6.40919600E-03,-5.97865300E-03,-6.03813600E-03,-6.40755000E-03,-5.74159700E-03,-6.36035800E-03,-5.77836200E-03,-6.35959000E-03,-5.91115800E-03,-6.10343700E-03,-6.36046800E-03,-5.73259700E-03,-6.28518100E-03,-5.76047300E-03,-6.36562600E-03,-5.86100300E-03,-6.14579900E-03,-6.24018400E-03,-5.76519200E-03
-6.37034500E-03,-5.79284900E-03,-6.38516100E-03,-5.83641900E-03,-6.17071200E-03,-6.33994500E-03,-5.78922700E-03,-6.36551600E-03,-5.76025400E-03,-6.37736900E-03,-5.82522500E-03,-6.27113300E-03,-6.25445100E-03,-5.77616700E-03,-6.38329600E-03,-5.76453400E-03,-6.37188200E-03,-5.82237100E-03,-6.22844100E-03,-6.23711100E-03,-5.81172600E-03,-6.42818300E-03,-5.75805900E-03,-6.29889900E-03,-5.83016300E-03,-6.28781500E-03,-6.20056400E-03,-5.85793000E-03,-6.34883500E-03,-5.77858200E-03,-6.32315400E-03,-5.80547000E-03,-6.33006800E-03,-6.09290100E-03,-5.89019600E-03,-6.39427000E-03,-5.74807200E-03,-6.34301800E-03,-5.78747100E-03,-6.35278600E-03,-6.06074400E-03,-5.94967900E-03,-6.41830500E-03,-5.74631600E-03,-6.34685900E-03,-5.78286200E-03,-6.41874400E-03,-6.00740700E-03,-6.02266200E-03,-6.42884100E-03
-5.74181600E-03,-6.40744000E-03,-5.79921400E-03,-6.42741400E-03,-5.92476600E-03,-6.06173200E-03,-6.40173300E-03,-5.75827800E-03,-6.43432900E-03,-5.77364300E-03,-6.38099100E-03,-5.89963400E-03,-6.11320400E-03,-6.34587100E-03,-5.75663200E-03,-6.34674900E-03,-5.76815600E-03,-6.38527100E-03,-5.85178400E-03,-6.19496700E-03,-6.19332000E-03,-5.80206800E-03,-6.38000300E-03,-5.76870400E-03,-6.38779500E-03,-5.83038300E-03,-6.24523200E-03,-6.26685300E-03,-5.83027300E-03,-6.34159100E-03,-5.73457300E-03,-6.35037100E-03,-5.81457900E-03,-6.32940900E-03,-6.20572200E-03,-5.81918900E-03,-6.38461300E-03,-5.74620600E-03,-6.39372200E-03,-5.82237100E-03,-6.34620100E-03,-6.12900800E-03,-5.86945300E-03,-6.43542600E-03,-5.73621900E-03,-6.34499300E-03,-5.81161600E-03,-6.39855100E-03,-6.10475400E-03,-5.94638700E-03
-6.35256600E-03,-5.72908500E-03,-6.33731100E-03,-5.79021500E-03,-6.41051300E-03,-6.02650300E-03,-5.97590900E-03,-6.41885400E-03,-5.73567000E-03,-6.32655600E-03,-5.79032500E-03,-6.41512300E-03,-5.96087400E-03,-6.08719400E-03,-6.38647800E-03,-5.75344900E-03,-6.33917700E-03,-5.76563100E-03,-6.40458700E-03,-5.92213200E-03,-6.14009200E-03,-6.35092000E-03,-5.75476600E-03,-6.35816300E-03,-5.75904600E-03,-6.43729200E-03,-5.86407600E-03,-6.19408900E-03,-6.28452200E-03,-5.75213200E-03,-6.40733100E-03,-5.76442400E-03,-6.36343100E-03,-5.82906600E-03,-6.20780700E-03,-6.24567100E-03,-5.82028600E-03,-6.38900300E-03,-5.76343600E-03,-6.33840900E-03,-5.82522500E-03,-6.24380600E-03,-6.11496000E-03,-5.87581900E-03,-6.39295300E-03,-5.76837500E-03,-6.36156500E-03,-5.82818800E-03,-6.31009400E-03,-6.11847200E-03
-5.98896900E-03,-6.44574200E-03,-5.71613500E-03,-6.30833800E-03,-5.79822700E-03,-6.40008700E-03,-6.04351400E-03,-5.98227400E-03,-6.42829200E-03,-5.72667100E-03,-6.45320500E-03,-5.78264200E-03,-6.36924800E-03,-5.93321700E-03,-6.10255900E-03,-6.30811800E-03,-5.75092500E-03,-6.31514200E-03,-5.78110600E-03,-6.41885400E-03,-5.92290100E-03,-6.13372700E-03,-6.31042300E-03,-5.74653500E-03,-6.38066200E-03,-5.76354600E-03,-6.37704000E-03,-5.83290700E-03,-6.22778200E-03,-6.29527800E-03,-5.74214500E-03,-6.35739500E-03,-5.75970500E-03,-6.33423800E-03,-5.80722600E-03,-6.29352200E-03,-6.18629600E-03,-5.81084800E-03,-6.37528400E-03,-5.76815600E-03,-6.35838300E-03,-5.80722600E-03,-6.34938300E-03,-6.14700700E-03,-5.90479200E-03,-6.39866000E-03,-5.74390100E-03,-6.18761300E-03,-5.78878800E-03,-6.41117200E-03
-6.06293900E-03,-5.91719400E-03,-6.48053300E-03,-5.72414700E-03,-6.30921600E-03,-5.78845900E-03,-6.40107500E-03,-6.03056400E-03,-5.93113200E-03,-6.38757600E-03,-5.72919500E-03,-6.37100400E-03,-5.80612800E-03,-6.38691700E-03,-5.93266800E-03,-6.03758800E-03,-6.40579400E-03,-5.76661900E-03,-6.36112600E-03,-5.78670300E-03,-6.36013900E-03,-5.94210700E-03,-6.10530200E-03,-6.38790500E-03,-5.72491500E-03,-6.34729800E-03,-5.76541200E-03,-6.37780800E-03,-5.88448900E-03,-6.13405600E-03,-6.31382500E-03,-5.75718100E-03,-6.38571000E-03,-5.76629000E-03,-6.35816300E-03,-5.80437300E-03,-6.18059000E-03,-6.24545200E-03,-5.76782600E-03,-6.36771100E-03,-5.75893700E-03,-6.35355400E-03,-5.82248100E-03,-6.24194000E-03,-6.16709100E-03,-5.81403000E-03,-6.37144300E-03,-5.73457300E-03,-6.38384400E-03,-5.81062800E-03
-6.28276600E-03,-6.16303000E-03,-5.83696800E-03,-6.35882200E-03,-5.74247400E-03,-6.35860200E-03,-5.79087300E-03,-6.36430900E-03,-6.11507000E-03,-5.87450200E-03,-6.40096500E-03,-5.73874300E-03,-6.39032000E-03,-5.79570200E-03,-6.44409600E-03,-6.09312000E-03,-5.92059600E-03,-6.39701400E-03,-5.72689000E-03,-6.35783400E-03,-5.78033800E-03,-6.43498700E-03,-6.03034400E-03,-5.97645800E-03,-6.42093900E-03,-5.73896300E-03,-6.29878900E-03,-5.79987300E-03,-6.25763400E-03,-6.18936900E-03,-5.85782000E-03,-6.36760200E-03,-5.73358500E-03,-6.31656900E-03,-5.83839400E-03,-6.33533600E-03,-6.09147400E-03,-5.93255800E-03,-6.44782800E-03,-5.75827800E-03,-6.31766600E-03,-5.78406900E-03,-6.39635600E-03,-6.00674800E-03,-6.06678100E-03,-6.40656200E-03,-5.73084100E-03,-6.33368900E-03,-5.78714200E-03,-6.42137800E-03
-5.94166800E-03,-6.07852400E-03,-6.37265000E-03,-5.74280400E-03,-6.40019700E-03,-5.76288800E-03,-6.38154000E-03,-5.88262300E-03,-6.17466300E-03,-6.31316600E-03,-5.77891100E-03,-6.37199200E-03,-5.77035100E-03,-6.37330900E-03,-5.81545700E-03,-6.20462400E-03,-6.22888000E-03,-5.75410800E-03,-6.38406400E-03,-5.76266800E-03,-6.34444500E-03,-5.81721300E-03,-6.26959600E-03,-6.12736200E-03,-5.84816200E-03,-6.38691700E-03,-5.74170600E-03,-6.33950600E-03,-5.77441100E-03,-6.38505200E-03,-6.10113200E-03,-5.92026700E-03,-6.42982900E-03,-5.73907200E-03,-6.36869900E-03,-5.80042200E-03,-6.44453500E-03,-5.99061500E-03,-6.00598000E-03,-6.42159800E-03,-5.74466900E-03,-6.40480600E-03,-5.77781300E-03,-6.34082300E-03,-5.94781400E-03,-6.05591600E-03,-6.37780800E-03,-5.74258400E-03,-6.26334100E-03,-5.77166800E-03
-6.37539400E-03,-5.91291400E-03,-6.12626400E-03,-6.27651100E-03,-5.73940200E-03,-6.36002900E-03,-5.79559300E-03,-6.38823400E-03,-5.86572200E-03,-6.19002800E-03,-6.28671700E-03,-5.79065400E-03,-6.49776300E-03,-5.75740000E-03,-6.37265000E-03,-5.81315200E-03,-6.24797600E-03,-6.21088000E-03,-5.79778800E-03,-6.38560000E-03,-5.75564400E-03,-6.39789200E-03,-5.80876200E-03,-6.27673000E-03,-6.13592200E-03,-5.83630900E-03,-6.42873100E-03,-5.73369500E-03,-6.32864100E-03,-5.80942100E-03,-6.32710500E-03,-6.09432700E-03,-5.89579300E-03,-6.43301200E-03,-5.72414700E-03,-6.35827300E-03,-5.77847200E-03,-6.37824700E-03,-6.03638000E-03,-5.94902100E-03,-6.33434800E-03,-5.73545100E-03,-6.34323800E-03,-5.77013100E-03,-6.42115900E-03,-5.92970500E-03,-6.03967300E-03,-6.38812500E-03,-5.74686400E-03,-6.33972600E-03
-5.76080200E-03,-6.43795000E-03,-5.91258400E-03,-6.14678700E-03,-6.34817600E-03,-5.75015700E-03,-6.38823400E-03,-5.78330100E-03,-6.47767900E-03,-5.87680600E-03,-6.15271400E-03,-6.28737600E-03,-5.75235200E-03,-6.41764700E-03,-5.76563100E-03,-6.32622700E-03,-5.83279700E-03,-6.19891800E-03,-6.23250200E-03,-5.77375300E-03,-6.31437400E-03,-5.76409500E-03,-6.36672400E-03,-5.83872400E-03,-6.25258500E-03,-6.14579900E-03,-5.85562500E-03,-6.37747900E-03,-5.78417900E-03,-6.38450300E-03,-5.83290700E-03,-6.34554200E-03,-6.10903400E-03,-5.93442400E-03,-6.39964800E-03,-5.74851100E-03,-6.33851800E-03,-5.79054400E-03,-6.39119800E-03,-6.06831700E-03,-5.95143500E-03,-6.41951300E-03,-5.73402400E-03,-6.36826000E-03,-5.78011800E-03,-6.40985500E-03,-5.94539900E-03,-6.04889200E-03,-6.41775700E-03,-5.73578000E-03
-6.27146200E-03,-5.78154500E-03,-6.41512300E-03,-5.91609600E-03,-6.13723900E-03,-6.35948000E-03,-5.74368200E-03,-6.31931200E-03,-5.77276500E-03,-6.38823400E-03,-5.85628300E-03,-6.19551500E-03,-6.28386400E-03,-5.76365600E-03,-6.33050700E-03,-5.76870400E-03,-6.37418700E-03,-5.78780100E-03,-6.22405000E-03,-6.27705900E-03,-5.78154500E-03,-6.37715000E-03,-5.75147400E-03,-6.37704000E-03,-5.82039600E-03,-6.33797000E-03,-6.22163500E-03,-5.82039600E-03,-6.42192700E-03,-5.74104800E-03,-6.36595500E-03,-5.80821400E-03,-6.31108100E-03,-6.13394700E-03,-5.88448900E-03,-6.52805400E-03,-5.75630300E-03,-6.29044900E-03,-5.79087300E-03,-6.38900300E-03,-6.04746500E-03,-5.96416600E-03,-6.37550400E-03,-5.72250000E-03,-6.33610400E-03,-5.78132500E-03,-6.39844100E-03,-6.01091900E-03,-5.99127400E-03,-6.43685300E-03
