+1.96880000E-01,+1.60570000E-01,+1.85690000E-01,+1.84320000E-01,+1.71270000E-01,+2.74040000E-01,+1.62990000E-01,+2.53530000E-01,+1.95950000E-01,+2.10810000E-01,+7.56300000E-02,+1.81910000E-01,+2.20950000E-01,+1.66170000E-01,+1.75710000E-01,+1.63760000E-01,+1.61510000E-01,+1.83220000E-01,+1.71380000E-01,+2.36690000E-01,+1.81470000E-01,+1.51140000E-01,+1.55360000E-01,+1.60680000E-01,+1.51090000E-01,+1.85800000E-01,+1.65730000E-01,+1.76920000E-01,+1.89590000E-01,+1.64410000E-01,+1.84160000E-01,+1.53660000E-01,+1.92710000E-01,+1.19880000E-01,+1.58930000E-01,+1.41870000E-01,+1.64360000E-01,+1.72200000E-01,+2.06040000E-01,+1.50700000E-01,+1.92160000E-01,+2.13990000E-01,+1.52240000E-01,+1.38690000E-01,+1.71490000E-01,+1.52130000E-01,+1.60680000E-01,+1.90850000E-01,+2.22050000E-01,+2.16460000E-01
+1.89090000E-01,+1.48180000E-01,+2.53040000E-01,+1.55150000E-01,+1.46480000E-01,+1.84920000E-01,+2.33400000E-01,+1.92380000E-01,+2.08230000E-01,+2.29350000E-01,+1.49610000E-01,+1.51910000E-01,+1.56900000E-01,+1.63210000E-01,+1.60850000E-01,+1.96820000E-01,+1.94190000E-01,+2.17660000E-01,+1.72530000E-01,+2.15690000E-01,+1.60630000E-01,+1.49770000E-01,+1.50160000E-01,+2.11030000E-01,+1.81030000E-01,+1.53170000E-01,+1.23780000E-01,+1.40230000E-01,+2.22380000E-01,+1.83940000E-01,+1.47360000E-01,+1.56740000E-01,+1.30630000E-01,+1.48350000E-01,+1.49830000E-01,+2.33510000E-01,+1.22790000E-01,+1.80260000E-01,+1.46100000E-01,+1.52950000E-01,+2.16900000E-01,+1.99400000E-01,+1.60680000E-01,+1.50480000E-01,+2.31100000E-01,+1.37870000E-01,+1.45330000E-01,+1.63430000E-01,+1.83220000E-01,+2.20790000E-01
+2.51010000E-01,+1.81630000E-01,+1.62330000E-01,+1.50260000E-01,+1.49280000E-01,+1.60680000E-01,+1.91400000E-01,+2.00720000E-01,+1.76480000E-01,+1.96660000E-01,+1.63970000E-01,+1.60470000E-01,+1.46540000E-01,+1.64910000E-01,+1.50540000E-01,+1.59040000E-01,+1.85250000E-01,+1.48450000E-01,+2.24300000E-01,+1.93310000E-01,+1.50480000E-01,+1.79220000E-01,+1.58550000E-01,+2.19040000E-01,+2.00220000E-01,+2.47280000E-01,+1.49110000E-01,+1.53170000E-01,+1.44950000E-01,+1.58050000E-01,+1.71980000E-01,+1.53660000E-01,+1.91120000E-01,+1.71380000E-01,+1.51420000E-01,+1.58980000E-01,+2.03840000E-01,+1.57670000E-01,+2.19860000E-01,+1.99130000E-01,+1.57560000E-01,+1.57010000E-01,+1.68420000E-01,+1.57890000E-01,+1.31020000E-01,+2.07350000E-01,+1.98200000E-01,+2.17340000E-01,+2.16680000E-01,+2.10260000E-01
+2.20190000E-01,+1.66280000E-01,+1.38470000E-01,+1.39460000E-01,+1.42370000E-01,+1.95120000E-01,+2.27860000E-01,+2.13060000E-01,+1.94140000E-01,+1.60190000E-01,+1.50050000E-01,+1.75710000E-01,+2.44370000E-01,+2.38280000E-01,+1.55420000E-01,+1.68580000E-01,+1.46920000E-01,+1.50430000E-01,+1.32550000E-01,+1.39410000E-01,+2.09000000E-01,+1.42200000E-01,+1.50050000E-01,+1.50760000E-01,+1.68640000E-01,+1.85250000E-01,+1.93370000E-01,+1.62710000E-01,+1.87060000E-01,+1.79600000E-01,+1.99070000E-01,+1.65400000E-01,+1.71600000E-01,+1.83000000E-01,+1.70280000E-01,+2.00220000E-01,+1.59150000E-01,+1.63150000E-01,+2.18100000E-01,+1.93700000E-01,+1.58330000E-01,+1.49110000E-01,+1.57340000E-01,+1.95510000E-01,+2.21670000E-01,+2.33620000E-01,+1.61010000E-01,+1.63430000E-01,+1.62770000E-01,+1.85640000E-01
+2.24460000E-01,+1.70340000E-01,+2.09600000E-01,+1.99840000E-01,+1.82510000E-01,+2.03460000E-01,+1.68860000E-01,+1.63370000E-01,+1.81630000E-01,+1.78840000E-01,+1.95620000E-01,+1.88650000E-01,+6.78400000E-02,+1.66280000E-01,+1.66060000E-01,+1.72420000E-01,+1.60630000E-01,+1.64140000E-01,+1.55420000E-01,+1.42040000E-01,+1.87670000E-01,+2.04280000E-01,+1.38140000E-01,+1.87940000E-01,+1.77470000E-01,+2.08670000E-01,+1.85580000E-01,+1.62330000E-01,+1.68800000E-01,+1.59920000E-01,+1.63040000E-01,+2.21720000E-01,+1.39350000E-01,+1.66500000E-01,+1.94580000E-01,+1.97040000E-01,+1.65290000E-01,+1.66610000E-01,+1.90410000E-01,+1.62880000E-01,+1.64580000E-01,+2.03460000E-01,+2.41630000E-01,+2.10320000E-01,+1.71820000E-01,+1.69570000E-01,+1.76260000E-01,+2.50130000E-01,+1.75440000E-01,+1.64300000E-01
+1.64800000E-01,+2.34670000E-01,+2.06420000E-01,+1.61340000E-01,+1.41380000E-01,+1.35290000E-01,+1.55470000E-01,+1.68530000E-01,+1.62110000E-01,+2.27370000E-01,+1.98520000E-01,+2.16680000E-01,+1.50100000E-01,+1.58600000E-01,+1.35130000E-01,+1.46210000E-01,+1.53280000E-01,+1.41600000E-01,+1.80810000E-01,+2.01270000E-01,+2.16730000E-01,+2.36040000E-01,+1.49990000E-01,+1.50870000E-01,+1.51470000E-01,+1.95180000E-01,+1.56740000E-01,+1.69840000E-01,+1.51200000E-01,+1.83660000E-01,+1.84870000E-01,+1.61070000E-01,+1.85470000E-01,+1.50920000E-01,+1.90080000E-01,+2.31870000E-01,+1.35680000E-01,+1.53450000E-01,+1.70880000E-01,+1.67210000E-01,+1.63260000E-01,+1.66990000E-01,+1.67270000E-01,+2.12180000E-01,+1.48950000E-01,+1.48180000E-01,+2.36750000E-01,+1.40340000E-01,+1.57340000E-01,+1.82020000E-01
+1.51640000E-01,+1.89090000E-01,+1.57890000E-01,+2.09490000E-01,+1.60570000E-01,+1.50370000E-01,+1.49060000E-01,+1.52950000E-01,+1.42370000E-01,+1.91890000E-01,+2.19250000E-01,+1.95730000E-01,+2.47830000E-01,+1.59200000E-01,+2.07190000E-01,+1.57890000E-01,+1.49550000E-01,+1.67980000E-01,+1.90410000E-01,+1.43570000E-01,+1.57500000E-01,+1.74890000E-01,+1.49990000E-01,+1.59090000E-01,+1.52900000E-01,+1.59810000E-01,+1.74500000E-01,+1.47850000E-01,+1.61560000E-01,+1.49330000E-01,+1.65780000E-01,+1.26130000E-01,+1.56080000E-01,+2.11080000E-01,+1.91340000E-01,+1.51250000E-01,+1.57500000E-01,+1.97700000E-01,+2.57200000E-01,+1.49500000E-01,+1.80760000E-01,+2.09880000E-01,+1.85470000E-01,+1.41870000E-01,+1.44450000E-01,+1.27940000E-01,+1.40450000E-01,+1.71650000E-01,+1.53990000E-01,+2.17280000E-01
+2.16290000E-01,+1.98910000E-01,+2.27040000E-01,+1.51580000E-01,+1.47520000E-01,+1.58220000E-01,+1.78780000E-01,+1.39190000E-01,+1.57120000E-01,+1.94850000E-01,+2.42890000E-01,+2.06590000E-01,+1.54710000E-01,+1.49500000E-01,+2.32140000E-01,+1.60080000E-01,+1.46320000E-01,+1.38140000E-01,+2.17610000E-01,+1.96930000E-01,+1.42260000E-01,+1.79880000E-01,+1.87340000E-01,+1.60850000E-01,+1.71980000E-01,+1.81470000E-01,+1.96990000E-01,+1.36280000E-01,+1.81520000E-01,+1.85750000E-01,+1.40830000E-01,+2.64830000E-01,+1.46040000E-01,+1.88210000E-01,+1.84810000E-01,+1.48730000E-01,+1.50160000E-01,+1.73080000E-01,+1.67980000E-01,+1.24600000E-01,+1.93970000E-01,+1.85200000E-01,+2.00170000E-01,+1.38800000E-01,+1.70390000E-01,+1.48620000E-01,+1.60360000E-01,+1.51640000E-01,+1.52180000E-01,+2.34390000E-01
+1.96660000E-01,+1.51530000E-01,+1.46970000E-01,+1.39740000E-01,+1.55910000E-01,+1.60790000E-01,+1.45880000E-01,+1.49940000E-01,+2.43710000E-01,+1.99460000E-01,+1.46320000E-01,+2.11250000E-01,+1.28440000E-01,+1.73300000E-01,+1.71320000E-01,+1.48450000E-01,+1.66660000E-01,+1.78340000E-01,+1.62660000E-01,+1.63540000E-01,+1.58160000E-01,+1.50650000E-01,+2.09880000E-01,+1.44120000E-01,+1.40500000E-01,+2.03460000E-01,+1.88050000E-01,+1.51530000E-01,+2.02470000E-01,+2.44810000E-01,+1.50160000E-01,+1.47300000E-01,+1.78510000E-01,+1.66660000E-01,+1.49060000E-01,+1.60030000E-01,+1.86020000E-01,+1.86300000E-01,+2.17010000E-01,+2.57260000E-01,+1.50370000E-01,+1.65840000E-01,+1.89910000E-01,+1.73350000E-01,+1.49500000E-01,+1.50050000E-01,+1.49500000E-01,+1.84210000E-01,+1.44620000E-01,+1.51530000E-01
+1.97260000E-01,+1.89310000E-01,+2.17120000E-01,+1.78010000E-01,+1.64690000E-01,+1.49610000E-01,+1.91070000E-01,+2.17550000E-01,+1.48290000E-01,+1.35070000E-01,+1.62490000E-01,+1.38360000E-01,+1.72860000E-01,+1.94250000E-01,+1.53340000E-01,+1.50920000E-01,+1.49940000E-01,+2.09990000E-01,+1.60570000E-01,+1.51030000E-01,+1.50590000E-01,+2.14430000E-01,+1.97210000E-01,+1.69130000E-01,+1.59370000E-01,+1.89260000E-01,+1.52400000E-01,+1.53010000E-01,+1.59970000E-01,+1.50760000E-01,+1.91610000E-01,+2.11030000E-01,+2.43000000E-01,+2.17720000E-01,+1.38420000E-01,+1.38360000E-01,+1.21750000E-01,+1.39680000E-01,+1.87120000E-01,+2.45690000E-01,+1.60630000E-01,+2.11740000E-01,+1.49880000E-01,+1.50370000E-01,+1.51910000E-01,+1.67100000E-01,+1.32770000E-01,+1.78780000E-01,+1.37760000E-01,+1.37600000E-01
+1.34140000E-01,+1.83170000E-01,+1.60250000E-01,+2.00500000E-01,+1.50760000E-01,+2.10370000E-01,+2.03730000E-01,+1.48130000E-01,+1.54490000E-01,+1.61890000E-01,+1.81090000E-01,+1.67650000E-01,+2.03730000E-01,+1.91400000E-01,+1.45930000E-01,+1.48130000E-01,+1.49330000E-01,+1.49170000E-01,+1.61780000E-01,+1.38310000E-01,+2.07790000E-01,+1.88380000E-01,+1.87170000E-01,+1.61070000E-01,+1.60900000E-01,+1.54760000E-01,+1.49500000E-01,+1.50870000E-01,+1.52900000E-01,+2.62200000E-01,+1.95070000E-01,+1.75000000E-01,+1.74450000E-01,+1.37540000E-01,+1.43350000E-01,+1.59970000E-01,+1.96060000E-01,+1.60030000E-01,+1.91940000E-01,+1.76150000E-01,+1.49220000E-01,+1.85140000E-01,+1.46540000E-01,+1.87450000E-01,+2.16570000E-01,+1.70500000E-01,+2.14590000E-01,+1.95890000E-01,+1.59860000E-01,+1.81470000E-01
+1.49060000E-01,+1.49990000E-01,+2.47330000E-01,+1.58270000E-01,+1.36280000E-01,+2.19800000E-01,+1.86410000E-01,+1.24000000E-01,+1.56850000E-01,+1.68030000E-01,+1.55860000E-01,+1.45160000E-01,+1.70610000E-01,+2.08180000E-01,+1.50160000E-01,+1.67380000E-01,+1.37270000E-01,+1.48510000E-01,+1.40390000E-01,+1.49990000E-01,+2.33130000E-01,+2.02970000E-01,+1.93970000E-01,+1.46860000E-01,+1.48400000E-01,+1.48560000E-01,+1.52620000E-01,+1.66610000E-01,+1.68140000E-01,+1.88600000E-01,+1.58050000E-01,+1.51750000E-01,+1.34530000E-01,+1.68640000E-01,+1.75880000E-01,+1.60470000E-01,+1.49720000E-01,+2.09770000E-01,+2.24630000E-01,+1.68800000E-01,+1.95450000E-01,+1.71490000E-01,+1.35180000E-01,+1.52460000E-01,+1.59530000E-01,+1.93700000E-01,+1.77190000E-01,+2.01430000E-01,+1.58820000E-01,+2.62960000E-01
+1.64690000E-01,+2.06810000E-01,+1.73130000E-01,+1.47470000E-01,+2.01870000E-01,+1.55150000E-01,+1.97540000E-01,+1.70670000E-01,+1.75490000E-01,+1.64520000E-01,+1.90960000E-01,+1.84870000E-01,+1.62710000E-01,+1.80480000E-01,+1.49770000E-01,+1.67700000E-01,+1.70170000E-01,+1.59530000E-01,+1.62220000E-01,+1.64140000E-01,+1.98630000E-01,+2.15580000E-01,+1.66830000E-01,+1.44230000E-01,+1.63810000E-01,+1.73790000E-01,+1.44180000E-01,+1.61780000E-01,+2.26000000E-01,+2.21450000E-01,+1.81250000E-01,+2.17120000E-01,+1.64630000E-01,+1.37100000E-01,+1.55470000E-01,+1.34910000E-01,+2.02910000E-01,+2.04450000E-01,+1.64190000E-01,+1.68970000E-01,+1.60030000E-01,+2.23310000E-01,+1.61510000E-01,+2.48160000E-01,+1.41000000E-01,+2.10860000E-01,+1.63430000E-01,+1.76530000E-01,+1.92820000E-01,+1.60360000E-01
+1.60570000E-01,+2.00330000E-01,+1.59480000E-01,+1.44290000E-01,+1.93700000E-01,+2.11360000E-01,+1.53720000E-01,+1.23830000E-01,+1.39080000E-01,+1.28050000E-01,+2.19800000E-01,+1.67050000E-01,+1.93040000E-01,+1.60190000E-01,+1.49060000E-01,+1.90350000E-01,+1.51860000E-01,+1.39240000E-01,+1.31730000E-01,+2.51990000E-01,+2.05380000E-01,+1.55860000E-01,+1.67480000E-01,+1.52790000E-01,+1.46370000E-01,+1.50980000E-01,+1.51580000E-01,+1.49940000E-01,+2.04170000E-01,+1.88270000E-01,+1.40060000E-01,+2.00330000E-01,+1.71160000E-01,+2.22000000E-01,+1.59640000E-01,+1.69730000E-01,+2.03350000E-01,+2.16240000E-01,+2.12840000E-01,+1.58600000E-01,+1.36880000E-01,+1.57390000E-01,+1.43030000E-01,+1.34360000E-01,+1.50980000E-01,+1.95670000E-01,+2.22760000E-01,+1.64580000E-01,+1.53340000E-01,+1.91180000E-01
+1.74670000E-01,+1.61510000E-01,+1.64850000E-01,+1.44290000E-01,+1.73410000E-01,+2.16730000E-01,+1.65780000E-01,+1.75440000E-01,+1.00090000E-01,+2.31700000E-01,+1.64580000E-01,+1.83110000E-01,+1.64690000E-01,+1.78180000E-01,+1.72200000E-01,+1.40500000E-01,+1.88000000E-01,+1.63650000E-01,+1.94630000E-01,+1.92710000E-01,+2.04280000E-01,+1.93530000E-01,+1.45880000E-01,+1.98740000E-01,+1.67210000E-01,+1.69350000E-01,+1.68580000E-01,+1.62660000E-01,+1.62060000E-01,+1.99130000E-01,+2.41630000E-01,+1.48730000E-01,+1.50980000E-01,+1.62710000E-01,+1.65130000E-01,+1.84100000E-01,+1.70170000E-01,+2.37740000E-01,+2.25400000E-01,+1.73240000E-01,+1.34800000E-01,+1.61450000E-01,+1.35350000E-01,+1.96500000E-01,+2.37850000E-01,+2.73270000E-01,+2.32200000E-01,+2.18270000E-01,+2.30880000E-01,+2.05000000E-01
+2.04280000E-01,+1.91230000E-01,+2.78650000E-01,+2.58140000E-01,+2.04500000E-01,+1.89700000E-01,+2.06200000E-01,+2.45140000E-01,+2.05160000E-01,+2.08120000E-01,+2.14320000E-01,+2.49970000E-01,+2.69000000E-01,+2.30880000E-01,+2.75740000E-01,+2.43490000E-01,+2.12730000E-01,+2.07740000E-01,+2.11250000E-01,+2.03020000E-01,+2.67190000E-01,+2.49970000E-01,+2.18870000E-01,+1.68360000E-01,+2.03080000E-01,+8.53300000E-02,+2.85340000E-01,+2.09660000E-01,+2.81060000E-01,+2.54740000E-01,+2.07080000E-01,+2.02800000E-01,+2.02860000E-01,+2.32030000E-01,+2.23310000E-01,+1.74890000E-01,+1.00520000E-01,+2.64880000E-01,+3.06840000E-01,+2.09220000E-01,+2.04670000E-01,+2.08450000E-01,+1.85030000E-01,+1.49770000E-01,+1.95670000E-01,+1.44560000E-01,+1.83110000E-01,+1.71760000E-01,+1.54160000E-01,+1.54430000E-01
+1.46150000E-01,+1.49770000E-01,+1.63430000E-01,+1.93370000E-01,+2.16840000E-01,+2.20240000E-01,+1.54430000E-01,+1.91670000E-01,+1.83880000E-01,+1.57170000E-01,+1.61400000E-01,+1.95290000E-01,+2.21670000E-01,+2.07520000E-01,+1.62600000E-01,+1.82240000E-01,+1.50700000E-01,+1.69240000E-01,+1.82460000E-01,+2.31980000E-01,+1.92660000E-01,+1.64250000E-01,+1.74830000E-01,+1.61730000E-01,+1.63210000E-01,+1.64740000E-01,+1.39190000E-01,+1.60080000E-01,+1.91230000E-01,+1.97650000E-01,+1.65680000E-01,+1.69460000E-01,+2.60880000E-01,+1.94520000E-01,+1.93100000E-01,+1.62880000E-01,+2.01540000E-01,+1.95230000E-01,+1.70720000E-01,+1.39900000E-01,+1.83990000E-01,+1.79600000E-01,+1.75660000E-01,+2.29510000E-01,+1.86460000E-01,+1.92930000E-01,+1.62930000E-01,+1.60520000E-01,+1.65780000E-01,+1.70010000E-01
+1.63760000E-01,+1.62330000E-01,+2.00990000E-01,+2.21780000E-01,+1.93210000E-01,+1.63760000E-01,+1.64630000E-01,+2.56930000E-01,+2.11850000E-01,+1.77850000E-01,+1.90240000E-01,+2.18100000E-01,+1.78340000E-01,+2.68450000E-01,+2.34170000E-01,+2.12560000E-01,+2.03790000E-01,+2.05930000E-01,+2.36370000E-01,+2.74640000E-01,+2.74430000E-01,+2.30990000E-01,+1.97430000E-01,+2.36470000E-01,+2.81390000E-01,+3.44790000E-01,+2.06860000E-01,+2.95590000E-01,+2.09550000E-01,+1.76090000E-01,+1.97810000E-01,+1.86300000E-01,+1.92930000E-01,+2.04170000E-01,+1.98690000E-01,+1.92330000E-01,+2.86980000E-01,+2.05430000E-01,+3.00640000E-01,+2.40090000E-01,+2.14370000E-01,+8.52800000E-02,+2.18820000E-01,+2.67410000E-01,+2.22980000E-01,+2.10430000E-01,+2.15030000E-01,+2.06970000E-01,+2.68720000E-01,+2.28030000E-01
+1.67050000E-01,+2.04390000E-01,+1.60360000E-01,+1.90300000E-01,+2.32860000E-01,+2.08780000E-01,+2.09110000E-01,+2.06150000E-01,+2.41300000E-01,+1.82180000E-01,+2.42620000E-01,+2.07240000E-01,+1.86350000E-01,+1.73680000E-01,+1.35950000E-01,+1.43680000E-01,+1.77790000E-01,+2.11520000E-01,+2.36800000E-01,+2.12130000E-01,+1.62600000E-01,+1.62770000E-01,+2.92080000E-01,+1.71210000E-01,+1.47740000E-01,+1.97650000E-01,+1.66170000E-01,+2.08070000E-01,+1.69570000E-01,+1.93920000E-01,+1.60630000E-01,+1.63700000E-01,+1.65020000E-01,+1.54650000E-01,+1.71320000E-01,+1.91610000E-01,+2.08510000E-01,+1.70010000E-01,+1.70880000E-01,+1.74010000E-01,+1.62600000E-01,+1.63810000E-01,+1.98470000E-01,+2.09550000E-01,+1.40450000E-01,+2.04060000E-01,+1.65570000E-01,+2.21830000E-01,+2.11690000E-01,+1.75160000E-01
+2.55120000E-01,+1.82680000E-01,+2.23310000E-01,+2.03240000E-01,+1.30190000E-01,+1.40830000E-01,+1.54600000E-01,+1.36390000E-01,+2.07520000E-01,+2.13060000E-01,+1.94470000E-01,+1.59860000E-01,+2.33570000E-01,+1.52400000E-01,+1.89860000E-01,+2.08620000E-01,+1.55580000E-01,+1.97210000E-01,+1.81580000E-01,+2.47830000E-01,+1.50650000E-01,+1.53340000E-01,+1.77030000E-01,+1.67380000E-01,+1.61120000E-01,+1.59530000E-01,+1.49610000E-01,+1.60520000E-01,+1.64470000E-01,+1.60190000E-01,+2.09930000E-01,+1.48400000E-01,+1.28160000E-01,+1.55970000E-01,+1.63430000E-01,+1.60410000E-01,+1.45820000E-01,+1.50160000E-01,+1.50650000E-01,+2.09660000E-01,+1.89480000E-01,+1.50590000E-01,+1.24760000E-01,+1.71430000E-01,+1.37760000E-01,+1.53010000E-01,+1.67810000E-01,+2.39820000E-01,+2.19040000E-01,+1.54820000E-01
+1.49390000E-01,+1.49610000E-01,+2.34720000E-01,+1.22130000E-01,+1.91560000E-01,+1.57070000E-01,+2.02200000E-01,+1.61670000E-01,+1.86510000E-01,+2.14100000E-01,+1.73350000E-01,+1.62490000E-01,+1.62990000E-01,+1.76810000E-01,+2.03840000E-01,+1.82290000E-01,+2.13990000E-01,+1.50370000E-01,+1.76920000E-01,+1.87060000E-01,+2.66750000E-01,+1.62550000E-01,+2.34770000E-01,+2.51990000E-01,+2.36310000E-01,+2.04560000E-01,+2.14040000E-01,+1.94910000E-01,+2.22710000E-01,+2.09550000E-01,+2.65540000E-01,+2.58850000E-01,+2.03410000E-01,+2.04670000E-01,+2.30550000E-01,+2.02030000E-01,+1.93640000E-01,+2.00880000E-01,+2.61810000E-01,+2.53040000E-01,+2.05600000E-01,+2.03730000E-01,+2.05820000E-01,+2.06750000E-01,+2.34390000E-01,+2.42290000E-01,+1.79170000E-01,+2.54240000E-01,+2.87420000E-01,+2.06420000E-01
+2.09110000E-01,+2.72720000E-01,+2.05330000E-01,+2.05000000E-01,+2.28520000E-01,+1.85970000E-01,+2.67570000E-01,+1.93310000E-01,+8.49500000E-02,+3.07170000E-01,+2.08180000E-01,+2.11800000E-01,+2.13830000E-01,+2.11410000E-01,+2.51010000E-01,+2.02800000E-01,+2.23970000E-01,+3.02670000E-01,+1.60850000E-01,+2.02030000E-01,+2.04340000E-01,+2.20240000E-01,+2.55450000E-01,+2.29950000E-01,+2.03790000E-01,+2.19090000E-01,+2.04280000E-01,+1.67430000E-01,+1.20380000E-01,+2.54520000E-01,+2.55230000E-01,+2.34830000E-01,+2.16460000E-01,+2.03410000E-01,+2.01980000E-01,+2.03900000E-01,+2.30720000E-01,+2.14870000E-01,+2.56880000E-01,+2.25290000E-01,+3.08150000E-01,+2.28410000E-01,+2.12070000E-01,+2.20240000E-01,+1.28160000E-01,+1.49500000E-01,+1.81250000E-01,+2.16570000E-01,+1.52180000E-01,+1.58220000E-01
+1.65890000E-01,+1.44730000E-01,+1.34630000E-01,+1.65950000E-01,+1.83770000E-01,+1.93260000E-01,+2.27480000E-01,+1.48620000E-01,+1.49660000E-01,+1.65240000E-01,+1.47030000E-01,+1.50100000E-01,+1.90630000E-01,+1.36550000E-01,+2.30330000E-01,+2.17830000E-01,+1.49660000E-01,+1.82620000E-01,+1.49440000E-01,+1.50370000E-01,+2.08230000E-01,+1.48070000E-01,+1.79440000E-01,+1.51860000E-01,+1.68420000E-01,+1.85910000E-01,+1.60740000E-01,+1.50160000E-01,+2.30330000E-01,+1.99680000E-01,+2.19250000E-01,+1.35180000E-01,+1.58980000E-01,+1.71430000E-01,+1.40940000E-01,+1.58160000E-01,+1.60360000E-01,+2.40090000E-01,+2.16840000E-01,+1.49660000E-01,+1.72040000E-01,+2.18930000E-01,+1.52620000E-01,+1.39080000E-01,+1.77960000E-01,+1.55200000E-01,+1.96330000E-01,+1.67650000E-01,+1.61780000E-01,+1.56790000E-01
+1.49770000E-01,+1.50700000E-01,+1.69950000E-01,+1.56630000E-01,+1.97540000E-01,+1.81300000E-01,+1.38690000E-01,+1.40120000E-01,+1.63810000E-01,+1.60030000E-01,+2.34280000E-01,+1.49880000E-01,+1.49990000E-01,+1.78510000E-01,+2.17830000E-01,+1.55260000E-01,+1.33870000E-01,+1.78180000E-01,+1.42090000E-01,+1.50480000E-01,+1.96000000E-01,+1.83110000E-01,+1.94410000E-01,+1.59200000E-01,+1.47960000E-01,+1.51800000E-01,+1.33480000E-01,+1.76590000E-01,+1.72150000E-01,+1.91720000E-01,+1.61510000E-01,+1.61120000E-01,+1.46260000E-01,+1.50260000E-01,+1.55420000E-01,+1.53230000E-01,+1.83880000E-01,+1.77470000E-01,+1.98030000E-01,+1.70340000E-01,+1.36390000E-01,+1.37540000E-01,+1.66330000E-01,+1.60030000E-01,+1.51580000E-01,+2.28630000E-01,+2.12340000E-01,+1.62990000E-01,+1.63540000E-01,+1.54210000E-01
+1.77140000E-01,+1.68310000E-01,+1.77630000E-01,+1.62170000E-01,+2.04170000E-01,+2.07790000E-01,+1.59310000E-01,+2.68500000E-01,+1.64850000E-01,+1.66990000E-01,+1.88710000E-01,+1.70390000E-01,+2.04340000E-01,+1.78670000E-01,+1.46430000E-01,+1.77030000E-01,+2.21120000E-01,+1.65070000E-01,+1.64410000E-01,+1.64690000E-01,+1.66280000E-01,+2.02420000E-01,+1.84700000E-01,+2.19970000E-01,+1.99730000E-01,+1.65570000E-01,+1.61620000E-01,+2.55670000E-01,+2.10430000E-01,+1.77790000E-01,+2.23200000E-01,+1.39630000E-01,+1.64300000E-01,+1.53720000E-01,+1.64690000E-01,+2.09380000E-01,+1.62270000E-01,+2.37850000E-01,+1.45600000E-01,+1.51310000E-01,+1.62270000E-01,+1.63040000E-01,+1.74500000E-01,+1.72590000E-01,+1.39410000E-01,+1.60140000E-01,+1.59370000E-01,+1.96770000E-01,+1.95670000E-01,+1.26350000E-01
+2.19090000E-01,+1.61180000E-01,+2.30220000E-01,+2.13330000E-01,+1.45880000E-01,+1.49000000E-01,+1.65070000E-01,+1.23720000E-01,+2.02970000E-01,+1.82510000E-01,+1.29750000E-01,+1.51690000E-01,+1.66060000E-01,+1.98090000E-01,+1.59640000E-01,+1.48620000E-01,+1.49940000E-01,+2.09050000E-01,+2.37460000E-01,+1.80760000E-01,+1.48070000E-01,+2.08780000E-01,+1.50760000E-01,+2.14700000E-01,+1.87230000E-01,+2.11520000E-01,+1.80210000E-01,+1.59860000E-01,+1.62660000E-01,+2.44320000E-01,+1.34690000E-01,+1.65840000E-01,+1.98470000E-01,+1.61340000E-01,+1.97810000E-01,+1.91830000E-01,+1.64300000E-01,+1.74940000E-01,+1.63650000E-01,+1.65290000E-01,+1.98630000E-01,+1.33150000E-01,+1.70340000E-01,+2.18490000E-01,+1.39080000E-01,+1.82400000E-01,+1.96770000E-01,+2.46680000E-01,+1.62550000E-01,+1.63970000E-01
+1.73790000E-01,+1.91720000E-01,+1.87560000E-01,+1.49990000E-01,+1.56960000E-01,+1.51860000E-01,+1.63480000E-01,+2.11190000E-01,+1.96000000E-01,+1.57560000E-01,+2.09270000E-01,+1.71820000E-01,+1.60250000E-01,+1.42090000E-01,+1.76040000E-01,+1.65890000E-01,+2.07850000E-01,+2.06260000E-01,+1.91890000E-01,+1.58660000E-01,+1.60960000E-01,+2.18100000E-01,+1.56790000E-01,+1.60790000E-01,+1.44840000E-01,+2.02200000E-01,+1.74230000E-01,+2.60660000E-01,+1.69730000E-01,+1.75050000E-01,+1.63920000E-01,+2.43330000E-01,+1.81520000E-01,+1.95120000E-01,+2.08510000E-01,+1.45160000E-01,+1.73900000E-01,+1.80540000E-01,+1.93100000E-01,+1.71100000E-01,+1.65130000E-01,+1.74390000E-01,+2.01650000E-01,+2.43490000E-01,+1.39570000E-01,+1.80870000E-01,+2.02690000E-01,+1.65130000E-01,+1.70060000E-01,+1.62060000E-01
+1.60740000E-01,+2.06480000E-01,+1.60190000E-01,+1.62170000E-01,+2.95870000E-01,+2.02640000E-01,+1.60470000E-01,+1.20380000E-01,+1.41000000E-01,+2.25010000E-01,+1.77520000E-01,+1.63370000E-01,+1.63920000E-01,+1.82510000E-01,+1.38580000E-01,+1.56900000E-01,+1.97980000E-01,+1.62550000E-01,+1.45660000E-01,+1.78890000E-01,+1.69350000E-01,+1.94910000E-01,+1.63480000E-01,+1.63920000E-01,+1.79660000E-01,+1.97150000E-01,+1.96660000E-01,+1.65130000E-01,+1.72480000E-01,+1.77630000E-01,+1.50650000E-01,+1.78840000E-01,+2.22330000E-01,+1.87830000E-01,+1.43140000E-01,+1.49170000E-01,+1.49550000E-01,+1.57670000E-01,+1.36060000E-01,+1.44670000E-01,+1.77140000E-01,+1.45550000E-01,+2.00610000E-01,+1.52950000E-01,+1.60740000E-01,+1.68090000E-01,+1.49550000E-01,+1.96280000E-01,+1.48020000E-01,+1.67590000E-01
