+3.68676070E-01,+2.58323630E-01,+3.04194960E-01,+3.85366410E-01,+3.07669680E-01,+2.69192030E-01,+3.81822580E-01,+2.82370360E-01,+3.75594810E-01,+2.52839520E-01,+2.57577790E-01,+3.44702800E-01,+3.69878180E-01,+2.74036720E-01,+3.28099110E-01,+3.97186880E-01,+3.15320020E-01,+3.26890420E-01,+4.02143420E-01,+3.70991450E-01,+2.93753210E-01,+4.14595640E-01,+3.63065820E-01,+2.64602930E-01,+3.20824970E-01,+3.73460400E-01,+3.10268050E-01,+2.59746210E-01,+3.73024960E-01,+3.44178520E-01,+2.57559140E-01,+3.45804010E-01,+3.66134720E-01,+2.63777020E-01,+2.98198630E-01,+3.96567180E-01,+2.92110140E-01,+3.62370430E-01,+3.09766810E-01,+2.93693980E-01,+3.51221220E-01,+3.46353520E-01,+3.06554220E-01,+3.54441480E-01,+3.59447400E-01,+2.46139010E-01,+3.22584270E-01,+3.69788240E-01,+3.03636660E-01,+2.68598650E-01
+3.58113670E-01,+3.36032430E-01,+2.53760850E-01,+3.49676890E-01,+3.40616040E-01,+2.67970170E-01,+3.20903940E-01,+2.84476270E-01,+2.92173760E-01,+2.84747180E-01,+3.92100920E-01,+3.45440960E-01,+3.41617440E-01,+2.47380620E-01,+5.06087140E-01,+4.76919330E-01,+4.69309570E-01,+5.46082800E-01,+5.49847090E-01,+5.35011450E-01,+5.23348920E-01,+5.13702360E-01,+5.15002120E-01,+5.30861070E-01,+5.30722870E-01,+5.30286340E-01,+5.23625320E-01,+5.89583890E-01,+4.99590650E-01,+4.75616310E-01,+4.85988960E-01,+4.87661610E-01,+4.87193270E-01,+4.26847170E-01,+4.05620350E-01,+4.42747810E-01,+3.98550240E-01,+2.72047050E-01,+2.72675560E-01,+4.05069740E-01,+3.59694190E-01,+3.81956390E-01,+2.34018040E-01,+2.79359590E-01,+3.80789380E-01,+3.55569010E-01,+2.48703380E-01,+3.37109510E-01,+3.71990660E-01,+3.03495170E-01
+3.17147330E-01,+3.53779000E-01,+3.22097280E-01,+2.82089580E-01,+3.84647990E-01,+3.38138330E-01,+2.53449360E-01,+3.54773820E-01,+3.69628110E-01,+2.97332140E-01,+2.85873620E-01,+4.03533100E-01,+3.32044380E-01,+4.63645590E-01,+3.68745160E-01,+3.76992160E-01,+2.69302810E-01,+3.11034730E-01,+3.89701080E-01,+3.23753480E-01,+2.30302000E-01,+2.84658340E-01,+2.34385470E-01,+3.52867540E-01,+3.50334980E-01,+2.70317370E-01,+3.45321410E-01,+3.50908620E-01,+2.55570610E-01,+3.25791400E-01,+4.04236160E-01,+3.06153880E-01,+3.01166620E-01,+3.78547470E-01,+3.13760330E-01,+2.68174180E-01,+4.04859150E-01,+3.91652320E-01,+2.66023310E-01,+3.08529590E-01,+3.73683050E-01,+3.52820380E-01,+3.26396850E-01,+4.08763840E-01,+3.42035330E-01,+2.49281410E-01,+3.51042430E-01,+3.86476390E-01,+3.42139530E-01,+2.30488460E-01
+2.87689950E-01,+3.22668720E-01,+3.55910130E-01,+3.02429060E-01,+2.97774160E-01,+3.85330210E-01,+3.36340640E-01,+2.52090400E-01,+3.69134540E-01,+3.67317100E-01,+2.76358690E-01,+3.10727620E-01,+3.77480250E-01,+3.19789570E-01,+2.66258030E-01,+3.77722660E-01,+3.45818270E-01,+2.53582070E-01,+3.50270270E-01,+3.78262300E-01,+2.72365130E-01,+3.15859660E-01,+3.98367060E-01,+3.18494220E-01,+2.40115260E-01,+3.74551740E-01,+2.99292160E-01,+2.38222150E-01,+3.25105890E-01,+2.55025490E-01,+3.99829130E-01,+3.98844190E-01,+2.75987960E-01,+3.10673880E-01,+3.65971290E-01,+2.98829300E-01,+3.14745290E-01,+3.88189660E-01,+3.67736090E-01,+2.58119620E-01,+3.45049390E-01,+3.59479210E-01,+2.75683040E-01,+3.24874430E-01,+3.67290780E-01,+3.91077590E-01,+3.37553720E-01,+4.37345950E-01,+3.40302350E-01,+2.28945230E-01
+3.43280220E-01,+4.11963270E-01,+3.00813450E-01,+3.44945200E-01,+2.56360320E-01,+3.43566490E-01,+3.90458980E-01,+2.92160600E-01,+2.84615560E-01,+3.57419380E-01,+3.49753670E-01,+2.79874000E-01,+3.43978900E-01,+3.53517960E-01,+2.70887710E-01,+3.42123080E-01,+3.78807420E-01,+3.18751970E-01,+3.11958250E-01,+3.76814480E-01,+3.31744950E-01,+2.53878210E-01,+3.52353140E-01,+3.67265550E-01,+2.75961640E-01,+2.95999500E-01,+3.74901620E-01,+3.22124700E-01,+2.70973270E-01,+3.76308840E-01,+3.43177120E-01,+2.65754590E-01,+3.52828060E-01,+3.78046230E-01,+2.74101430E-01,+2.75405550E-01,+4.12542390E-01,+3.15700620E-01,+2.13444920E-01,+4.37439180E-01,+3.06004710E-01,+3.73962740E-01,+3.25601650E-01,+2.51214010E-01,+3.59491280E-01,+3.65720120E-01,+3.19164380E-01,+3.52846700E-01,+3.65093840E-01,+3.28940370E-01
+2.80112010E-01,+3.66476930E-01,+3.33601860E-01,+2.65791880E-01,+3.57761590E-01,+3.50826360E-01,+2.85196880E-01,+3.62019450E-01,+4.27176220E-01,+3.05627400E-01,+2.47348810E-01,+4.00197660E-01,+3.74685550E-01,+2.38135500E-01,+3.22897960E-01,+4.00366570E-01,+3.64634270E-01,+3.82455450E-01,+4.37749580E-01,+3.54352640E-01,+3.77638210E-01,+3.20052800E-01,+2.82588630E-01,+3.58857310E-01,+3.70341040E-01,+2.65291730E-01,+3.39323990E-01,+3.70753440E-01,+2.96162930E-01,+3.24048520E-01,+3.66423180E-01,+3.10907500E-01,+2.78901120E-01,+3.88860910E-01,+3.49196480E-01,+2.57259710E-01,+3.44788350E-01,+3.93515820E-01,+2.84339170E-01,+2.84346840E-01,+3.80358330E-01,+3.33865100E-01,+2.84045220E-01,+3.64326060E-01,+3.58303420E-01,+2.58211750E-01,+3.33754320E-01,+4.17015230E-01,+3.26574530E-01,+2.23468800E-01
+4.41783700E-01,+3.13318310E-01,+3.62579920E-01,+3.24607900E-01,+2.80416920E-01,+3.75116600E-01,+3.43354810E-01,+2.83220410E-01,+3.89702170E-01,+4.06303670E-01,+2.81872410E-01,+2.95919430E-01,+3.80984610E-01,+3.31461970E-01,+2.55140650E-01,+3.67934610E-01,+3.48931050E-01,+2.72222540E-01,+3.38381820E-01,+3.66552610E-01,+2.69476100E-01,+2.60356040E-01,+4.62034360E-01,+3.43573070E-01,+2.37834970E-01,+2.56419550E-01,+4.14370790E-01,+2.84893060E-01,+2.22386240E-01,+2.50460490E-01,+3.56272080E-01,+3.63749140E-01,+2.69354360E-01,+3.66049170E-01,+4.53237820E-01,+4.69221820E-01,+3.35593700E-01,+3.91674260E-01,+3.63230340E-01,+2.72641560E-01,+3.23143650E-01,+3.47996560E-01,+3.06407240E-01,+3.00539240E-01,+3.72924050E-01,+3.16572590E-01,+2.49626910E-01,+3.79256020E-01,+3.62717030E-01,+2.48141810E-01
+3.08976000E-01,+3.85924690E-01,+3.28543330E-01,+2.53511880E-01,+3.77139140E-01,+3.51310060E-01,+2.50731400E-01,+3.53771320E-01,+3.69402160E-01,+2.76110800E-01,+3.72419520E-01,+2.69691080E-01,+3.12941010E-01,+3.57095820E-01,+3.10336060E-01,+2.99155050E-01,+3.48348640E-01,+3.40739980E-01,+2.57889290E-01,+3.62913360E-01,+3.55034860E-01,+2.70555380E-01,+3.45329080E-01,+4.04627720E-01,+3.25349380E-01,+2.63499530E-01,+3.73669890E-01,+3.57594870E-01,+2.58378470E-01,+3.56251240E-01,+3.54758460E-01,+2.80065940E-01,+3.12747970E-01,+4.35704010E-01,+3.18727840E-01,+2.48055160E-01,+3.61111280E-01,+3.83261610E-01,+2.67403110E-01,+3.07260570E-01,+2.78108120E-01,+3.33698380E-01,+2.45461180E-01,+2.78560010E-01,+3.29681830E-01,+3.71396180E-01,+3.03092640E-01,+2.70008060E-01,+4.08830740E-01,+3.79128790E-01
+2.72309190E-01,+3.50173750E-01,+3.56016520E-01,+2.96659790E-01,+3.60697780E-01,+3.87467920E-01,+3.05207320E-01,+2.79269650E-01,+3.94306630E-01,+3.44901320E-01,+2.71409800E-01,+3.50114520E-01,+4.02266270E-01,+3.29592980E-01,+3.40846380E-01,+3.81803940E-01,+3.23152420E-01,+2.51051680E-01,+3.64765890E-01,+3.74100940E-01,+2.53774020E-01,+3.96840280E-01,+2.44584820E-01,+3.55694050E-01,+3.72625720E-01,+2.83738110E-01,+3.08251000E-01,+3.51414260E-01,+3.33299140E-01,+2.88572890E-01,+3.65194750E-01,+3.39447930E-01,+2.52103560E-01,+3.59999100E-01,+3.64467550E-01,+2.75553620E-01,+3.00503050E-01,+3.89572750E-01,+3.35469750E-01,+2.55468600E-01,+3.77679890E-01,+4.01727730E-01,+3.01183080E-01,+4.14664740E-01,+3.65215580E-01,+2.73658310E-01,+3.00569950E-01,+3.97038810E-01,+3.34211700E-01,+2.40674640E-01
+2.35140080E-01,+3.96637370E-01,+3.46607990E-01,+4.29181210E-01,+2.74940500E-01,+3.38777770E-01,+3.63595580E-01,+2.59521360E-01,+3.12032840E-01,+4.38081920E-01,+3.44086390E-01,+3.42377540E-01,+4.04520230E-01,+3.94638960E-01,+2.77505960E-01,+4.37711190E-01,+4.17843330E-01,+3.27671350E-01,+4.12477680E-01,+4.72661480E-01,+4.16738830E-01,+3.64084760E-01,+4.52774960E-01,+4.14166790E-01,+3.05005510E-01,+3.87630250E-01,+4.46118340E-01,+3.56673540E-01,+3.21725460E-01,+4.42708320E-01,+4.12853890E-01,+2.98733870E-01,+4.17025100E-01,+3.75067240E-01,+4.01487520E-01,+3.70699700E-01,+2.47206220E-01,+3.26349680E-01,+3.64478520E-01,+2.97634860E-01,+3.03064120E-01,+3.47833140E-01,+3.14988780E-01,+2.81579550E-01,+3.76947190E-01,+3.52626240E-01,+2.65535230E-01,+3.97344820E-01,+4.30027960E-01,+2.88561930E-01
+2.84673700E-01,+3.84937550E-01,+3.34919150E-01,+2.57891480E-01,+3.99813780E-01,+3.90070710E-01,+2.98643940E-01,+3.94445920E-01,+4.62229590E-01,+3.74754650E-01,+3.32433750E-01,+4.09125800E-01,+4.72363140E-01,+4.93706210E-01,+4.36705410E-01,+3.92383900E-01,+4.70842930E-01,+4.75791800E-01,+3.87875940E-01,+4.43002270E-01,+5.04246670E-01,+3.98340740E-01,+4.25505760E-01,+5.04657980E-01,+4.55681540E-01,+3.79636620E-01,+4.97468310E-01,+4.79476020E-01,+3.98429580E-01,+4.52241910E-01,+4.78191650E-01,+4.12332900E-01,+3.84366110E-01,+4.96304580E-01,+4.25694410E-01,+3.62053450E-01,+4.57224770E-01,+4.95792360E-01,+4.21539660E-01,+4.43457450E-01,+4.96178440E-01,+3.93663890E-01,+2.29209560E-01,+4.29470770E-01,+3.00555690E-01,+3.79778110E-01,+3.61191350E-01,+2.54682180E-01,+3.61666270E-01,+3.82395120E-01
+2.75529490E-01,+3.14265970E-01,+3.60963210E-01,+3.25138790E-01,+2.89646680E-01,+3.63431060E-01,+3.35296450E-01,+2.76602180E-01,+3.72676170E-01,+3.54054300E-01,+2.78726720E-01,+3.18340670E-01,+4.13605210E-01,+3.07917570E-01,+2.59754980E-01,+3.89997220E-01,+3.65311010E-01,+2.67732160E-01,+3.28736370E-01,+3.79209950E-01,+2.90887190E-01,+3.02747140E-01,+4.05789260E-01,+3.04722530E-01,+2.36598860E-01,+4.47255740E-01,+2.77383120E-01,+3.65467850E-01,+3.55685280E-01,+2.72299320E-01,+3.51997770E-01,+3.47970240E-01,+4.65896260E-01,+3.84943040E-01,+4.02763130E-01,+3.01593290E-01,+2.73986260E-01,+3.99074520E-01,+3.51674200E-01,+2.51600090E-01,+3.47380150E-01,+3.60308410E-01,+2.97203810E-01,+3.13652840E-01,+3.73930930E-01,+3.05073510E-01,+2.57621660E-01,+3.80738920E-01,+3.73052380E-01,+2.68282760E-01
+3.27003390E-01,+2.65399220E-01,+3.61257160E-01,+3.62482310E-01,+2.84019990E-01,+3.31457580E-01,+3.57603650E-01,+3.19722660E-01,+2.85557730E-01,+3.75195570E-01,+3.53284340E-01,+2.47890640E-01,+3.59696380E-01,+3.67060450E-01,+2.83834630E-01,+2.91262300E-01,+3.60408220E-01,+3.23636120E-01,+3.14217710E-01,+4.10444180E-01,+3.41915780E-01,+2.43233540E-01,+3.21974430E-01,+4.20032620E-01,+2.98600060E-01,+3.27728390E-01,+4.02153300E-01,+3.34290670E-01,+2.28427530E-01,+3.50161690E-01,+2.77176910E-01,+2.72342100E-01,+4.14099880E-01,+2.40710840E-01,+3.36065330E-01,+3.75411640E-01,+2.85690450E-01,+2.87897250E-01,+3.57149560E-01,+3.35728610E-01,+2.67884620E-01,+3.53798750E-01,+3.50537900E-01,+2.65639420E-01,+3.38835900E-01,+3.54112440E-01,+2.80815070E-01,+2.95269020E-01,+3.89577140E-01,+3.15669910E-01
+2.42787130E-01,+3.78471790E-01,+3.82995080E-01,+2.59924990E-01,+3.05618630E-01,+3.80679690E-01,+3.08025050E-01,+2.62755880E-01,+3.79519260E-01,+3.46431400E-01,+3.95747850E-01,+4.36999360E-01,+5.64374510E-01,+4.17571320E-01,+2.45013680E-01,+2.74937210E-01,+3.23757870E-01,+3.74988270E-01,+3.04044680E-01,+3.08377130E-01,+3.69042400E-01,+3.24806430E-01,+2.66788890E-01,+3.69668690E-01,+3.62212490E-01,+2.63263710E-01,+3.19858670E-01,+3.97787940E-01,+3.07093850E-01,+2.54592240E-01,+3.80396710E-01,+3.49680180E-01,+2.66968770E-01,+3.43914180E-01,+3.67903900E-01,+2.73624310E-01,+2.50849860E-01,+4.32435490E-01,+3.05561600E-01,+2.15419200E-01,+4.30418430E-01,+2.92094790E-01,+3.54875820E-01,+3.44835510E-01,+2.60937350E-01,+3.63507830E-01,+3.61605950E-01,+2.75096250E-01,+3.26460460E-01,+3.72956960E-01
+3.14854970E-01,+2.58495830E-01,+3.82062790E-01,+3.60475120E-01,+2.56013720E-01,+3.42488320E-01,+3.54574200E-01,+3.16551750E-01,+3.23840130E-01,+4.19599380E-01,+3.03638860E-01,+2.55993980E-01,+3.99540670E-01,+3.67891840E-01,+2.40523280E-01,+3.17153910E-01,+4.08891070E-01,+3.30274110E-01,+3.87165200E-01,+2.40377400E-01,+3.30592190E-01,+3.70655830E-01,+3.36156370E-01,+2.63385460E-01,+3.66559190E-01,+3.73244320E-01,+2.50860830E-01,+3.26813640E-01,+3.61183670E-01,+3.07021460E-01,+2.97232330E-01,+3.65533660E-01,+3.35856940E-01,+2.68430830E-01,+3.76091670E-01,+3.43104730E-01,+2.61024000E-01,+3.29471240E-01,+3.95768690E-01,+2.89402090E-01,+2.59752790E-01,+3.93254780E-01,+3.83055410E-01,+2.40533150E-01,+3.36313220E-01,+3.83162900E-01,+4.20844270E-01,+3.63839070E-01,+4.29098950E-01,+3.32645440E-01
+3.69121370E-01,+2.92888890E-01,+2.75250900E-01,+3.94036810E-01,+3.49559530E-01,+2.90675500E-01,+3.69565590E-01,+4.11825070E-01,+2.81982090E-01,+3.80270580E-01,+3.62260750E-01,+2.80799710E-01,+2.87682280E-01,+4.18585880E-01,+3.50325110E-01,+2.48618930E-01,+3.65667480E-01,+3.72035630E-01,+2.88999560E-01,+3.17790060E-01,+3.69024850E-01,+3.05648240E-01,+2.86315640E-01,+4.32839120E-01,+3.93163740E-01,+2.83005420E-01,+3.62662190E-01,+3.80774020E-01,+2.72151250E-01,+3.43476550E-01,+4.34492030E-01,+3.53452150E-01,+3.63658100E-01,+2.37177980E-01,+2.92257120E-01,+3.81852200E-01,+3.49493720E-01,+2.52123300E-01,+3.42171340E-01,+3.78305080E-01,+2.81502780E-01,+3.05181000E-01,+3.67944490E-01,+3.22382450E-01,+2.76014280E-01,+3.57668360E-01,+3.44966040E-01,+2.70209880E-01,+3.56968590E-01,+3.57380990E-01
+2.77723130E-01,+2.97381490E-01,+4.34111430E-01,+3.53213040E-01,+2.69969670E-01,+3.75301960E-01,+3.76120190E-01,+2.77276730E-01,+3.63618610E-01,+4.18898470E-01,+2.88555350E-01,+2.45393180E-01,+2.74691520E-01,+3.89239310E-01,+3.63403640E-01,+3.31807460E-01,+2.63025700E-01,+3.59753420E-01,+4.17806040E-01,+2.94643830E-01,+3.30911360E-01,+3.57978760E-01,+2.87957580E-01,+3.63060330E-01,+4.08760540E-01,+3.15941920E-01,+2.53310060E-01,+3.84269590E-01,+3.75142920E-01,+2.58500220E-01,+3.24395120E-01,+3.79966760E-01,+3.07603880E-01,+2.72145770E-01,+3.77702920E-01,+3.35267930E-01,+2.85881300E-01,+4.00210830E-01,+3.87875940E-01,+2.56375670E-01,+3.06256980E-01,+2.55776810E-01,+3.28157240E-01,+3.56581410E-01,+3.31064920E-01,+3.32812150E-01,+3.52347650E-01,+3.25746430E-01,+2.64322140E-01,+3.78221720E-01
+3.65784830E-01,+2.53699430E-01,+3.14697030E-01,+3.73492210E-01,+3.70495690E-01,+3.06839390E-01,+3.85537510E-01,+3.48381550E-01,+2.57918900E-01,+3.53708810E-01,+3.53080330E-01,+2.82358300E-01,+3.75566290E-01,+4.15666140E-01,+3.47284730E-01,+2.56630140E-01,+3.89594680E-01,+3.55132480E-01,+2.42387890E-01,+3.30953040E-01,+3.96067030E-01,+2.98820520E-01,+2.62382960E-01,+3.87792580E-01,+3.19326710E-01,+2.43088760E-01,+3.22540390E-01,+2.64049030E-01,+2.78190380E-01,+3.83965770E-01,+2.56465610E-01,+3.20664830E-01,+3.62698380E-01,+3.17360110E-01,+3.09255690E-01,+3.48954090E-01,+3.32281290E-01,+2.69190930E-01,+3.71516830E-01,+3.60995020E-01,+2.68532840E-01,+3.27816130E-01,+3.80825570E-01,+2.99582810E-01,+2.73288680E-01,+3.83624660E-01,+3.49080220E-01,+2.55577190E-01,+3.43125570E-01,+3.65512820E-01
+2.82190480E-01,+3.10203340E-01,+3.80100570E-01,+2.98043970E-01,+3.17980910E-01,+4.15071660E-01,+3.72487520E-01,+2.13235430E-01,+4.41570920E-01,+2.78239730E-01,+3.58236510E-01,+3.50215430E-01,+2.67376790E-01,+3.75886570E-01,+4.05682870E-01,+2.78816660E-01,+2.71942850E-01,+3.69786050E-01,+3.43978900E-01,+2.58366400E-01,+3.67498080E-01,+3.78271080E-01,+2.83375060E-01,+3.16364190E-01,+3.65620310E-01,+2.96377900E-01,+2.71586390E-01,+3.86520270E-01,+3.37425390E-01,+2.42224460E-01,+3.52331200E-01,+3.87271590E-01,+2.70797770E-01,+2.73675860E-01,+3.84223520E-01,+3.20976330E-01,+3.61314190E-01,+2.41764890E-01,+2.89691650E-01,+3.67899520E-01,+3.53079230E-01,+2.55691260E-01,+2.69286350E-01,+3.74613160E-01,+2.92069560E-01,+3.23209450E-01,+3.89946760E-01,+3.27947750E-01,+2.77838300E-01,+3.71627610E-01
+3.33031520E-01,+2.46191660E-01,+3.66006390E-01,+3.95095240E-01,+2.94126130E-01,+2.97626090E-01,+3.99558220E-01,+3.18417440E-01,+2.41036590E-01,+3.69491000E-01,+3.81651480E-01,+2.49382310E-01,+2.80906110E-01,+2.69549590E-01,+3.82716490E-01,+4.16744310E-01,+2.80160270E-01,+3.64264640E-01,+4.05119100E-01,+3.52381650E-01,+2.81680460E-01,+3.43737600E-01,+3.57314090E-01,+2.73215200E-01,+3.50195690E-01,+3.48502200E-01,+2.82744380E-01,+2.99697980E-01,+3.78875420E-01,+3.63337830E-01,+2.89979020E-01,+4.27954960E-01,+3.69875990E-01,+2.61155620E-01,+3.03256070E-01,+3.86183540E-01,+3.13126370E-01,+2.70533440E-01,+3.87509600E-01,+3.45295080E-01,+2.43870790E-01,+2.48081480E-01,+3.95629390E-01,+3.47425120E-01,+4.28485820E-01,+2.62931370E-01,+3.14998650E-01,+3.52097580E-01,+3.00927520E-01,+3.09891840E-01
+3.53680290E-01,+3.25575330E-01,+2.54862060E-01,+3.74610960E-01,+3.56881940E-01,+2.52291110E-01,+3.23053710E-01,+3.76107030E-01,+3.11172930E-01,+2.43837880E-01,+3.80845310E-01,+3.39036620E-01,+2.57506500E-01,+3.55339780E-01,+3.59024030E-01,+2.64552480E-01,+3.16277550E-01,+4.05617060E-01,+3.67403750E-01,+2.86417640E-01,+3.73071030E-01,+2.99755010E-01,+3.47961460E-01,+3.32961320E-01,+3.08492300E-01,+3.98580950E-01,+3.51908920E-01,+2.54310360E-01,+3.35910680E-01,+3.70540660E-01,+3.00381300E-01,+2.55724160E-01,+4.00764720E-01,+3.69428480E-01,+2.69224930E-01,+3.56998200E-01,+3.50861460E-01,+2.79866320E-01,+3.17858070E-01,+4.22097940E-01,+3.15361700E-01,+2.61841130E-01,+3.90265940E-01,+3.85362020E-01,+2.68052430E-01,+3.79164980E-01,+4.00185600E-01,+2.75474650E-01,+2.78087280E-01,+3.87101580E-01
+3.42820650E-01,+2.33234910E-01,+3.37173120E-01,+2.61807130E-01,+4.12177150E-01,+4.00107720E-01,+2.93754310E-01,+3.40506360E-01,+3.69150990E-01,+2.95247080E-01,+3.16451940E-01,+3.49820580E-01,+3.09275430E-01,+2.88479660E-01,+3.83104770E-01,+3.34248990E-01,+2.48034320E-01,+3.58161930E-01,+3.86907440E-01,+2.78101530E-01,+3.00099420E-01,+3.84253140E-01,+3.32064120E-01,+2.60591850E-01,+3.72835210E-01,+3.61392070E-01,+2.66792180E-01,+3.28133110E-01,+3.72411840E-01,+2.99929410E-01,+2.84222900E-01,+4.02037030E-01,+3.33900200E-01,+2.20699330E-01,+3.25967990E-01,+2.85840710E-01,+3.62940780E-01,+3.56846840E-01,+2.58635130E-01,+3.50786870E-01,+3.68183590E-01,+2.85330690E-01,+3.03023540E-01,+3.70250000E-01,+3.74434380E-01,+2.87470590E-01,+3.81376180E-01,+3.71596900E-01,+2.62243670E-01,+3.31252470E-01
+3.55130290E-01,+2.96897800E-01,+2.76517730E-01,+3.76034640E-01,+3.83848410E-01,+2.88667220E-01,+4.17756680E-01,+3.62175200E-01,+2.56468900E-01,+3.27185460E-01,+4.29161470E-01,+3.37712760E-01,+2.61507700E-01,+3.92206220E-01,+3.79388740E-01,+2.65876340E-01,+3.21149620E-01,+2.59243860E-01,+3.70480340E-01,+3.78109840E-01,+3.32389880E-01,+3.58143280E-01,+4.10492440E-01,+3.47748680E-01,+3.66401250E-01,+3.81689870E-01,+3.32576340E-01,+2.65250050E-01,+3.71111010E-01,+3.77077710E-01,+2.73852450E-01,+3.03465560E-01,+3.80583170E-01,+3.12053680E-01,+2.70645320E-01,+3.75192280E-01,+3.59348690E-01,+2.55480670E-01,+3.27126230E-01,+3.67698800E-01,+2.88699030E-01,+2.97498850E-01,+3.71862330E-01,+3.10134240E-01,+2.63643210E-01,+3.73690730E-01,+3.60434540E-01,+2.40232620E-01,+3.02096730E-01,+2.69389460E-01
+3.06326080E-01,+3.67144900E-01,+2.78766210E-01,+3.15635910E-01,+3.66074400E-01,+3.25225440E-01,+2.60830960E-01,+3.63308210E-01,+3.63072400E-01,+2.76864320E-01,+3.61464460E-01,+3.86855890E-01,+3.16873120E-01,+3.00064320E-01,+3.83661950E-01,+3.41818160E-01,+3.03125550E-01,+3.74388310E-01,+3.38758030E-01,+2.74845070E-01,+3.75707780E-01,+4.09951700E-01,+2.82582050E-01,+2.70117740E-01,+4.01376750E-01,+3.46803220E-01,+2.33760280E-01,+3.32600470E-01,+3.77444050E-01,+2.93681920E-01,+4.18246960E-01,+3.79695850E-01,+3.17835030E-01,+3.66991340E-01,+3.06793320E-01,+2.80491510E-01,+3.45053780E-01,+3.45201850E-01,+2.62580390E-01,+3.72267060E-01,+3.83121220E-01,+2.94439820E-01,+3.35282190E-01,+3.54941630E-01,+3.05027440E-01,+3.17300880E-01,+4.16144350E-01,+3.47104850E-01,+2.45216590E-01,+3.51442770E-01
+3.73660020E-01,+2.79177520E-01,+2.98328050E-01,+3.71634190E-01,+3.15158790E-01,+3.05608760E-01,+4.21496880E-01,+3.70162260E-01,+2.50223580E-01,+2.54650380E-01,+4.14953210E-01,+2.85027970E-01,+3.19232380E-01,+4.17597640E-01,+3.30926720E-01,+3.67142710E-01,+3.26266320E-01,+3.21004840E-01,+3.66467060E-01,+3.38842480E-01,+2.53337480E-01,+3.89079180E-01,+4.04006920E-01,+2.68186240E-01,+3.15836620E-01,+4.08252720E-01,+3.52773220E-01,+2.71794780E-01,+3.89953350E-01,+3.63990440E-01,+3.20070350E-01,+3.70224780E-01,+3.76268260E-01,+2.64056710E-01,+3.02047370E-01,+4.13222420E-01,+3.20392820E-01,+2.29128400E-01,+3.66510930E-01,+3.90219870E-01,+2.68614000E-01,+2.98210690E-01,+2.43192950E-01,+3.47705900E-01,+3.60715330E-01,+2.84329290E-01,+3.73589820E-01,+4.32096570E-01,+3.73838800E-01,+2.64955010E-01
+3.52081120E-01,+3.74040620E-01,+2.59106760E-01,+3.19464910E-01,+3.51011720E-01,+3.02639650E-01,+3.13938020E-01,+3.76784860E-01,+3.24907330E-01,+2.48739580E-01,+3.68639870E-01,+3.76517240E-01,+2.63219840E-01,+2.97391370E-01,+3.92419000E-01,+3.14419520E-01,+2.60600630E-01,+3.72332870E-01,+3.58358260E-01,+2.56419550E-01,+3.27628580E-01,+2.49051070E-01,+2.72381580E-01,+3.78562830E-01,+4.25291880E-01,+2.94597760E-01,+3.53078130E-01,+3.19784080E-01,+3.04330960E-01,+3.92097630E-01,+3.64672660E-01,+2.58986110E-01,+3.60117560E-01,+3.55120410E-01,+2.48897520E-01,+3.13562900E-01,+3.70996940E-01,+3.03995320E-01,+2.45455690E-01,+3.74804000E-01,+3.63408020E-01,+3.18542480E-01,+3.73299170E-01,+3.70810480E-01,+2.79650250E-01,+2.99969990E-01,+3.85056010E-01,+3.14030150E-01,+2.48809770E-01,+3.76562210E-01
+2.77853650E-01,+3.96458590E-01,+3.65384500E-01,+4.18872150E-01,+3.13812980E-01,+2.17630390E-01,+2.89099370E-01,+3.66131430E-01,+4.11576090E-01,+3.13513550E-01,+2.65779820E-01,+3.79496220E-01,+3.96019860E-01,+2.79766510E-01,+3.27121850E-01,+3.60959920E-01,+3.06118780E-01,+2.94695380E-01,+3.65829800E-01,+3.18128980E-01,+2.68151140E-01,+3.83314260E-01,+3.86875640E-01,+2.70853710E-01,+3.36744270E-01,+3.88146880E-01,+3.21585060E-01,+4.65346760E-01,+4.34872620E-01,+3.63889530E-01,+2.40111970E-01,+3.39644260E-01,+4.04792250E-01,+3.23548370E-01,+2.83213830E-01,+4.22922750E-01,+3.25636750E-01,+3.76349420E-01,+2.82969230E-01,+2.80907200E-01,+3.52635020E-01,+3.49929160E-01,+2.72509910E-01,+3.58714730E-01,+3.50774810E-01,+2.69172290E-01,+3.34632880E-01,+3.63617520E-01,+2.84272260E-01,+2.70758290E-01
+3.86977640E-01,+3.42662710E-01,+2.36826990E-01,+3.45766720E-01,+3.78920390E-01,+2.71477800E-01,+2.97648020E-01,+3.70587820E-01,+3.12878490E-01,+2.63741920E-01,+3.79421640E-01,+3.51620460E-01,+2.47474940E-01,+3.38788740E-01,+2.59679300E-01,+3.51455940E-01,+4.03692140E-01,+2.89595130E-01,+3.23888390E-01,+3.50195690E-01,+2.86491130E-01,+2.81560910E-01,+3.77305850E-01,+3.32036700E-01,+2.39403430E-01,+3.45604390E-01,+3.76138840E-01,+2.73222880E-01,+2.86291510E-01,+3.58216770E-01,+3.18594030E-01,+2.70942550E-01,+3.63605450E-01,+3.34075690E-01,+2.97582210E-01,+4.01939420E-01,+4.06020690E-01,+2.65042750E-01,+3.08208220E-01,+4.02246520E-01,+3.13007910E-01,+2.44421390E-01,+3.68090360E-01,+2.92016910E-01,+2.88161590E-01,+2.88566310E-01,+2.50014080E-01,+3.61016950E-01,+3.76466780E-01,+2.86132470E-01
